"species_code"
"prowar"
"norcar"
"grcfly"
"grycat"
"tuftit"
"pilwoo"
"scatan"
"brdowl"
"dowwoo"
"acafly"
"whevir"
"comyel"
"chispa"
"yebcha"
"yebcuc"
"ovenbi1"
"bnhcow"
"eastow"
"amecro"
"eawpew"
"reevir1"
"indbun"
"buggna"
"turvul"
"woothr"
"rthhum"
"woewar1"
"sonspa"
"carwre"
"norfli"
"purmar"
"amegfi"
"whbnut"
"moudov"
"blujay"
"grbher3"
"prawar"
"amerob"
"rebwoo"
"comgra"
"rethaw"
"fiespa"
"easblu"
"cedwax"
"barswa"
"normoc"
"blugrb1"
"easkin"
"killde"
"rewbla"
"amered"
"louwat"
"belkin1"
"orcori"
"easpho"
"yetvir"
"carchi"
"norpar"
"balori"
"wooduc"
"mallar3"
"eursta"
"fiscro"
"houspa"
"warvir"
"rinduc"
"grnher"
"cangoo"
"reshaw"
"yelwar"
"kenwar"
"rocpig"
"houwre"
"wilfly"
"haiwoo"
"houfin"
"treswa"
"blkvul"
"graspa"
"chiswi"
"amewoo"
"pinwar"
"coohaw"
"nrwswa"
"brwhaw"
"yetwar"
"doccor"
"easwpw1"
"chwwid"
"brnthr"
"btnwar"
"herthr"
"winwre3"
"magwar"
"bkcchi"
"bawwar"
"baleag"
"buhvir"
"swaspa"
"hoowar"
"robgro"
"canwar"
"veery"
"purfin"
"cerwar"
"commer"
"snogoo"
"easmea"
"sposan"
"btbwar"
"gbbgul"
"osprey"
"bkbcuc"
"pibgre"
"vesspa"
"horlar"
"savspa"
"dickci"
"mutswa"
"marwre"
"banswa"
"greegr"
"leabit"
"comrav"
"whtspa"
"sumtan"
"easowl1"
"rehwoo"
"amekes"
"cliswa"
"ycnher"
"leafly"
"chswar"
"comgal1"
"norbob"
"boboli"
"naswar"
"brncre"
"yerwar"
"wiltur"
"yebsap"
"rebnut"
"daejun"
"perfal"
"leater1"
"grhowl"
"ribgul"
"bcnher"
"sora"
"virrai"
"bkbwar"
"aldfly"
"snoegr"
"laugul"
"buwwar"
"leasan"
"ambduc"
"lesyel"
"lessca"
"norhar2"
"norwat"
"whwdov"
"gockin"
"sursco"
"bnhnut"
"truswa"
"shshaw"
"gowwar"
"comloo"
"hoomer"
"gadwal"
"libher"
"mouwar"
"swathr"
"henspa"
"eucdov"
"loeowl"
"brnowl"
"hergul"
"grecor"
"caster1"
"horgre"
"kinrai4"
"rufgro"
"comnig"
