"species_code"
"barswa"
"cangoo"
"carwre"
"sonspa"
"carchi"
"rewbla"
"easkin"
"eawpew"
"comgra"
"purmar"
"rebwoo"
"eastow"
"grycat"
"amegfi"
"eursta"
"norcar"
"comyel"
"orcori"
"treswa"
"grcfly"
"bnhcow"
"moudov"
"nrwswa"
"yelwar"
"whevir"
"warvir"
"normoc"
"chiswi"
"amerob"
"blujay"
"louwat"
"acafly"
"easblu"
"pilwoo"
"amecro"
"grbher3"
"dowwoo"
"buggna"
"tuftit"
"houspa"
"chispa"
"scatan"
"belkin1"
"woothr"
"houfin"
"norpar"
"yetvir"
"kenwar"
"reevir1"
"indbun"
"woewar1"
"ovenbi1"
"yebcuc"
"naswar"
"cedwax"
"daejun"
"bkcchi"
"bkbwar"
"easpho"
"btnwar"
"herthr"
"buhvir"
"haiwoo"
"swaspa"
"mallar3"
"pinwar"
"yebsap"
"bawwar"
"veery"
"winwre3"
"magwar"
"chswar"
"canwar"
"rufgro"
"robgro"
"btbwar"
"amered"
"hoowar"
"yebcha"
"wilfly"
"fiscro"
"reshaw"
"blkvul"
"balori"
"turvul"
"prawar"
"norfli"
"fiespa"
"comrav"
"easmea"
"yetwar"
"brdowl"
"cerwar"
"rethaw"
"horlar"
"rocpig"
"graspa"
"dickci"
"amekes"
"boboli"
"easwpw1"
"houwre"
"wooduc"
"blugrb1"
"whbnut"
"sedwre1"
"henspa"
"rthhum"
"brwhaw"
"easowl1"
"grnher"
"prowar"
"brnthr"
"vesspa"
"osprey"
"wiltur"
"brncre"
"greegr"
"aldfly"
"cliswa"
"bkbcuc"
"commer"
"norhar2"
"norwat"
"mouwar"
"buwwar"
"gowwar"
"killde"
"uplsan"
"leafly"
"doccor"
"baleag"
"sumtan"
"yerwar"
"coohaw"
"comnig"
"hoomer"
"comgal1"
"virrai"
"ambduc"
"miskit"
"rehwoo"
"norbob"
"savspa"
"ycnher"
"bcnher"
"linspa"
"grhowl"
"chwwid"
"kinrai4"
"amebit"
"banswa"
"pibgre"
"marwre"
"gockin"
"whtspa"
"swathr"
"rebnut"
"wesmea"
"purfin"
"bkpwar"
"laugul"
"ribgul"
"sposan"
"amewoo"
"sora"
"wilsni1"
"brnowl"
"truswa"
"redcro"
"mutswa"
"hergul"
"y00475"
"caster1"
"swawar"
"leabit"
"greyel"
"snoegr"
"forter"
"anhing"
"leater1"
"shshaw"
