"species_code"
"buggna"
"eawpew"
"reevir1"
"rewbla"
"carchi"
"bkcchi"
"pilwoo"
"comyel"
"ovenbi1"
"norfli"
"chispa"
"wiltur"
"woewar1"
"grcfly"
"norcar"
"whbnut"
"acafly"
"dowwoo"
"scatan"
"amecro"
"rebwoo"
"blujay"
"amegfi"
"pinwar"
"indbun"
"tuftit"
"grnher"
"chswar"
"btnwar"
"buhvir"
"amered"
"daejun"
"woothr"
"cerwar"
"eastow"
"bawwar"
"bnhcow"
"easpho"
"chiswi"
"hoowar"
"bkbwar"
"leafly"
"cedwax"
"haiwoo"
"veery"
"moudov"
"brwhaw"
"robgro"
"amerob"
"rthhum"
"mouwar"
"btbwar"
"comrav"
"bkbcuc"
"canwar"
"gockin"
"swathr"
"herthr"
"rebnut"
"redcro"
"magwar"
"winwre3"
"yerwar"
"comgra"
"barswa"
"nrwswa"
"brdowl"
"brnthr"
"turvul"
"norpar"
"rethaw"
"louwat"
"carwre"
"swawar"
"sonspa"
"houfin"
"grycat"
"yetvir"
"reshaw"
"houwre"
"coohaw"
"normoc"
"fiscro"
"comnig"
"balori"
"eursta"
"easmea"
"orcori"
"rocpig"
"easblu"
"yebcuc"
"grbher3"
"whevir"
"fiespa"
"graspa"
"yebcha"
"easkin"
"easwpw1"
"rufgro"
"brncre"
"purfin"
"norwat"
"prawar"
"yelwar"
"treswa"
"warvir"
"rehwoo"
"houspa"
"wilfly"
"norbob"
"baleag"
"boboli"
"shshaw"
"kenwar"
"chwwid"
"aldfly"
"mallar3"
"cangoo"
"blkvul"
"belkin1"
"killde"
"wooduc"
"sumtan"
"easowl1"
"purmar"
"osprey"
"blugrb1"
"dickci"
"yetwar"
"horlar"
"prowar"
"amekes"
"buwwar"
"bnhnut"
"cliswa"
"savspa"
"norhar2"
"grhowl"
"banswa"
"commer"
"marwre"
"greegr"
"doccor"
"mutswa"
