"species_code"
"rewbla"
"barswa"
"moudov"
"sonspa"
"leabit"
"grnher"
"reevir1"
"killde"
"eastow"
"tuftit"
"cangoo"
"amerob"
"comyel"
"orcori"
"nrwswa"
"yelwar"
"grycat"
"balori"
"rebwoo"
"bkcchi"
"blujay"
"dowwoo"
"rehwoo"
"grcfly"
"norcar"
"cedwax"
"ovenbi1"
"indbun"
"chispa"
"bnhcow"
"haiwoo"
"easblu"
"amecro"
"eawpew"
"houwre"
"amegfi"
"buggna"
"carwre"
"larspa"
"pinwar"
"scatan"
"comgra"
"sumtan"
"norfli"
"houfin"
"reshaw"
"fiespa"
"easpho"
"easkin"
"whbnut"
"yebcuc"
"turvul"
"grbher3"
"purmar"
"baleag"
"marwre"
"mallar3"
"norhar2"
"treswa"
"eursta"
"dickci"
"houspa"
"rethaw"
"chiswi"
"easmea"
"brnthr"
"bkbcuc"
"wilfly"
"sedwre1"
"coohaw"
"carchi"
"woothr"
"savspa"
"belvir"
"amekes"
"acafly"
"winwre3"
"yetvir"
"pilwoo"
"hoowar"
"veery"
"cerwar"
"btnwar"
"robgro"
"amered"
"louwat"
"purfin"
"rthhum"
"ribgul"
"rinphe1"
"graspa"
"blugrb1"
"wesmea"
"aldfly"
"henspa"
"cliswa"
"comgal1"
"virrai"
"normoc"
"horlar"
"wooduc"
"yebcha"
"doccor"
"kenwar"
"norpar"
"norbob"
"wiltur"
"warvir"
"prawar"
"swaspa"
"boboli"
"belkin1"
"whevir"
"rocpig"
"blkvul"
"daejun"
"yetwar"
"hergul"
"osprey"
"herthr"
"woewar1"
"sposan"
"banswa"
"leafly"
"rebnut"
"amewoo"
"greegr"
"y00475"
"bknsti"
"buwtea"
"gresca"
"pibgre"
"hoomer"
"greyel"
"rudduc"
"forter"
"wilpha"
"bongul"
"buwwar"
"prowar"
"bawwar"
"shshaw"
"wilsni1"
"brdowl"
"truswa"
"chwwid"
"easwpw1"
"bcnher"
"brncre"
"brwhaw"
"grhowl"
"neocor"
"vesspa"
"magwar"
"easowl1"
"gadwal"
"whwdov"
"uplsan"
"amebit"
"buhvir"
"redhea"
"comter"
"mutswa"
"amwpel"
"caster1"
"snoegr"
"merlin"
"sora"
"bkbwar"
"sancra"
"blkter"
"yehbla"
"libher"
"fiscro"
"leasan"
"comnig"
"semsan"
"bbwduc"
"commer"
"chswar"
"rinduc"
"rufgro"
