"species_code"
"amegfi"
"comyel"
"easmea"
"reevir1"
"wilfly"
"amerob"
"graspa"
"dickci"
"cedwax"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"sonspa"
"rewbla"
"turvul"
"barswa"
"eastow"
"clcspa"
"grycat"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"swaspa"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"ovenbi1"
"veery"
"easkin"
"chispa"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"scatan"
"whbnut"
"blujay"
"orcori"
"woothr"
"houspa"
"yetvir"
"easpho"
"woewar1"
"carwre"
"eawpew"
"chiswi"
"hoowar"
"bawwar"
"daejun"
"btnwar"
"magwar"
"bkbwar"
"rebwoo"
"buhvir"
"haiwoo"
"leafly"
"herthr"
"dowwoo"
"amered"
"warvir"
"grbher3"
"bkcchi"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"yebsap"
"acafly"
"winwre3"
"chswar"
"canwar"
"rufgro"
"btbwar"
"yebcuc"
"nrwswa"
"mallar3"
"killde"
"coohaw"
"grnher"
"rthhum"
"carchi"
"grcfly"
"wiltur"
"pinwar"
"kenwar"
"yetwar"
"buwwar"
"houfin"
"cliswa"
"banswa"
"aldfly"
"sposan"
"doccor"
"prowar"
"yebcha"
"whevir"
"belkin1"
"mouwar"
"comnig"
"rocpig"
"purmar"
"vesspa"
"yerwar"
"louwat"
"brncre"
"naswar"
"bkbcuc"
"rebnut"
"purfin"
"reshaw"
"comrav"
"amewoo"
"brdowl"
"osprey"
"gockin"
"brwhaw"
"norpar"
"cerwar"
"grhowl"
"rinphe1"
"horlar"
"gowwar"
"baleag"
"easwpw1"
"sedwre1"
"swathr"
"norwat"
"rudduc"
"greegr"
"virrai"
"rehwoo"
"leabit"
"sora"
"wilsni1"
"swawar"
"blkvul"
"commer"
"whtspa"
"loeowl"
"truswa"
"blugrb1"
"shshaw"
"whtkit"
"pibgre"
"uplsan"
"sancra"
"leasan"
"semsan"
"ribgul"
"fiscro"
"redcro"
"caster1"
