"species_code"
"rewbla"
"blujay"
"winwre3"
"ovenbi1"
"leafly"
"sonspa"
"herthr"
"belkin1"
"veery"
"robgro"
"reevir1"
"woothr"
"brwhaw"
"cedwax"
"comyel"
"brdowl"
"daejun"
"comgra"
"gockin"
"bkcchi"
"yerwar"
"yelwar"
"magwar"
"comrav"
"grycat"
"amegfi"
"purfin"
"amecro"
"amerob"
"bnhcow"
"whtspa"
"chswar"
"dowwoo"
"aldfly"
"bkbwar"
"canwar"
"treswa"
"norcar"
"naswar"
"scatan"
"balori"
"indbun"
"haiwoo"
"fiespa"
"grcfly"
"yebsap"
"norfli"
"rebnut"
"eastow"
"btnwar"
"chispa"
"buhvir"
"grnher"
"reshaw"
"redcro"
"pinwar"
"turvul"
"btbwar"
"easpho"
"solsan"
"eawpew"
"rthhum"
"brncre"
"whbnut"
"louwat"
"barswa"
"yetvir"
"killde"
"houwre"
"sora"
"grbher3"
"rebwoo"
"sposan"
"marwre"
"carwre"
"warvir"
"houspa"
"wooduc"
"eursta"
"tuftit"
"mallar3"
"swaspa"
"pilwoo"
"leasan"
"nrwswa"
"banswa"
"easkin"
"moudov"
"virrai"
"bawwar"
"prawar"
"brnthr"
"houfin"
"normoc"
"cangoo"
"graspa"
"savspa"
"boboli"
"hoomer"
"ribgul"
"y00475"
"pibgre"
"wilfly"
"purmar"
"comgal1"
"rinduc"
"blkter"
"osprey"
"buwtea"
"caster1"
"gadwal"
"rethaw"
"amered"
"buwwar"
"pinsis"
"hoowar"
"rufgro"
"easblu"
"rocpig"
"doccor"
"gbbgul"
"hergul"
"chiswi"
"bcnher"
"amebit"
"snogoo"
"buggna"
"commer"
"baleag"
"leabit"
"wiltur"
"greegr"
"easmea"
"amekes"
"amewoo"
"norgos2"
"acafly"
"vesspa"
"dickci"
"orcori"
"norwat"
"clcspa"
"swathr"
"mouwar"
"coohaw"
"horlar"
"bkbcuc"
"blugrb1"
"blkvul"
"greyel"
"amewig"
"lesyel"
"gnwtea"
"redhea"
"norhar2"
"rehwoo"
"easowl1"
"yebcuc"
"comnig"
"easwpw1"
"tunswa"
"fiscro"
"cliswa"
"shshaw"
"gowwar"
"sedwre1"
"norpar"
"cerwar"
"yebcha"
"woewar1"
"comter"
"prowar"
"grhowl"
"dunlin"
"stisan"
"mutswa"
"perfal"
"ambduc"
"bkpwar"
"rinphe1"
"sancra"
"shbdow"
"semsan"
"carchi"
