"species_code"
"bkcchi"
"bkbwoo"
"whtspa"
"ovenbi1"
"borchi2"
"bkpwar"
"winwre3"
"brncre"
"aldfly"
"blujay"
"bkbwar"
"yebfly"
"reevir1"
"yebsap"
"comyel"
"herthr"
"amered"
"comrav"
"bicthr"
"haiwoo"
"yerwar"
"daejun"
"btbwar"
"cedwax"
"swathr"
"rebnut"
"purfin"
"btnwar"
"magwar"
"amecro"
"sonspa"
"turvul"
"yelwar"
"gockin"
"norpar"
"easpho"
"norfli"
"chswar"
"wooduc"
"canwar"
"naswar"
"buhvir"
"amegfi"
"easkin"
"amerob"
"grcfly"
"virrai"
"treswa"
"banswa"
"belkin1"
"warvir"
"comgra"
"swaspa"
"norcar"
"moudov"
"grbher3"
"doccor"
"marwre"
"eursta"
"balori"
"rethaw"
"mallar3"
"rewbla"
"grnher"
"pilwoo"
"leafly"
"comgal1"
"nrwswa"
"rocpig"
"grycat"
"houspa"
"boboli"
"prawar"
"fiespa"
"veery"
"easblu"
"chispa"
"barswa"
"houwre"
"bawwar"
"norwat"
"pinwar"
"robgro"
"redcro"
"gowwar"
"buwwar"
"scatan"
"eawpew"
"indbun"
"eastow"
"osprey"
"bkbcuc"
"bnhcow"
"chiswi"
"normoc"
"blkvul"
"wilfly"
"easwpw1"
"chwwid"
"amekes"
"fiscro"
"orcori"
"yebcha"
"dowwoo"
"amebit"
"cangoo"
"brwhaw"
"comloo"
"tuftit"
"whbnut"
"houfin"
"carwre"
"rebwoo"
"brdowl"
"hoomer"
"wilsni1"
"commer"
"woothr"
"mouwar"
"rufgro"
"ruckin"
"wiltur"
"ribgul"
"gryjay"
"baleag"
"ambduc"
"whwcro"
"pinsis"
"palwar"
"olsfly"
"linspa"
"rthhum"
"brnthr"
"buggna"
"louwat"
"gbbgul"
"yetvir"
"killde"
"leabit"
"easmea"
"perfal"
"sedwre1"
"savspa"
"yebcuc"
"norgos2"
"clcspa"
"sposan"
"tenwar"
"norhar2"
"comnig"
"cliswa"
"hergul"
"coohaw"
"reshaw"
"caster1"
"greegr"
"comgol"
"graspa"
"evegro"
"vesspa"
"wlswar"
"amewoo"
"merlin"
"rinduc"
"hoowar"
"prowar"
"pibgre"
"rusbla"
"shshaw"
"cerwar"
