"species_code"
"amerob"
"fiespa"
"rewbla"
"barswa"
"comyel"
"killde"
"norcar"
"graspa"
"normoc"
"eursta"
"blugrb1"
"amecro"
"moudov"
"easmea"
"wesmea"
"rethaw"
"henspa"
"sonspa"
"comgra"
"turvul"
"horlar"
"wooduc"
"rthhum"
"grbher3"
"robgro"
"brnthr"
"yebcha"
"easpho"
"rebwoo"
"eastow"
"tuftit"
"easkin"
"cedwax"
"bnhcow"
"yebcuc"
"norfli"
"amegfi"
"eawpew"
"grycat"
"houwre"
"reevir1"
"doccor"
"dowwoo"
"chiswi"
"woothr"
"buggna"
"carwre"
"blujay"
"treswa"
"chispa"
"balori"
"whbnut"
"indbun"
"savspa"
"houspa"
"sumtan"
"carchi"
"kenwar"
"haiwoo"
"norpar"
"yetvir"
"scatan"
"acafly"
"grcfly"
"nrwswa"
"louwat"
"hoowar"
"wilfly"
"yelwar"
"rocpig"
"belvir"
"houfin"
"yetwar"
"whevir"
"daejun"
"ovenbi1"
"winwre3"
"veery"
"pilwoo"
"bkcchi"
"bkbcuc"
"grnher"
"mallar3"
"easblu"
"warvir"
"belkin1"
"reshaw"
"brdowl"
"cangoo"
"wiltur"
"orcori"
"amekes"
"boboli"
"dickci"
"rehwoo"
"herthr"
"osprey"
"norbob"
"sposan"
"banswa"
"prawar"
"amered"
"ribgul"
"leafly"
"pinwar"
"greegr"
"aldfly"
"purmar"
"truswa"
"swaspa"
"baleag"
"cerwar"
"bawwar"
"whtspa"
"cliswa"
"brwhaw"
"y00475"
"buwtea"
"amebit"
"marwre"
"vesspa"
"coohaw"
"virrai"
"hergul"
"prowar"
"blkvul"
"buhvir"
"btnwar"
"canwar"
"woewar1"
"buwwar"
"comgal1"
"merlin"
"easowl1"
"miskit"
"chwwid"
"easwpw1"
"sancra"
"libher"
"leasan"
"purfin"
"comnig"
"rinphe1"
"pibgre"
"sedwre1"
"mutswa"
"snoegr"
"hoomer"
"brnowl"
"commer"
"rebmer"
"larspa"
"rinduc"
"chswar"
"leabit"
"rufgro"
