"species_code"
"orcori"
"grycat"
"balori"
"rebwoo"
"bkcchi"
"blujay"
"sonspa"
"dowwoo"
"rehwoo"
"grcfly"
"norcar"
"cedwax"
"ovenbi1"
"indbun"
"chispa"
"bnhcow"
"haiwoo"
"eastow"
"easblu"
"amecro"
"eawpew"
"amerob"
"houwre"
"amegfi"
"buggna"
"carwre"
"larspa"
"pinwar"
"scatan"
"comgra"
"sumtan"
"norfli"
"houfin"
"reshaw"
"fiespa"
"easpho"
"comyel"
"easkin"
"tuftit"
"whbnut"
"yebcuc"
"moudov"
"turvul"
"grbher3"
"barswa"
"purmar"
"baleag"
"rewbla"
"marwre"
"killde"
"cangoo"
"mallar3"
"yelwar"
"norhar2"
"treswa"
"eursta"
"dickci"
"houspa"
"rinphe1"
"brnthr"
"belvir"
"carchi"
"wilfly"
"rocpig"
"nrwswa"
"acafly"
"easmea"
"yetwar"
"robgro"
"reevir1"
"woothr"
"yebcha"
"whevir"
"yetvir"
"norpar"
"rethaw"
"amekes"
"chiswi"
"grnher"
"normoc"
"savspa"
"boboli"
"belkin1"
"rthhum"
"greegr"
"wesmea"
"warvir"
"aldfly"
"chwwid"
"easwpw1"
"lessca"
"forter"
"rudduc"
"snoegr"
"bcnher"
"buwtea"
"pibgre"
"y00475"
"horlar"
"blkter"
"osprey"
"bongul"
"sposan"
"bknsti"
"doccor"
"whtspa"
"coohaw"
"comgal1"
"truswa"
"ribgul"
"redhea"
"caster1"
"gnwtea"
"gadwal"
"leasan"
"comter"
"lesyel"
"hergul"
"greyel"
"henspa"
"amered"
"bkbcuc"
"pilwoo"
"amwpel"
"sedwre1"
"hoowar"
"louwat"
"swaspa"
"wooduc"
"leabit"
"cliswa"
"prowar"
"brdowl"
"veery"
"graspa"
"vesspa"
"yehbla"
"buwwar"
"banswa"
"blugrb1"
"norbob"
"sancra"
"lbbgul"
"pipplo"
"kenwar"
"chswar"
"winwre3"
"wiltur"
"leafly"
"bawwar"
