"species_code"
"normoc"
"whevir"
"louwat"
"grcfly"
"acafly"
"easblu"
"pilwoo"
"amecro"
"grbher3"
"comyel"
"amerob"
"blujay"
"amegfi"
"rebwoo"
"dowwoo"
"moudov"
"buggna"
"tuftit"
"houspa"
"chispa"
"scatan"
"belkin1"
"woothr"
"houfin"
"chiswi"
"norpar"
"carwre"
"yetvir"
"kenwar"
"reevir1"
"carchi"
"indbun"
"eawpew"
"norcar"
"grycat"
"woewar1"
"ovenbi1"
"blkvul"
"whbnut"
"doccor"
"easpho"
"comgra"
"sonspa"
"rewbla"
"bnhcow"
"cangoo"
"treswa"
"turvul"
"comrav"
"robgro"
"amered"
"eastow"
"veery"
"bawwar"
"easmea"
"chswar"
"barswa"
"eursta"
"graspa"
"brdowl"
"easkin"
"norfli"
"reshaw"
"yetwar"
"orcori"
"wilfly"
"haiwoo"
"yebcha"
"grnher"
"yebcuc"
"fiespa"
"houwre"
"cedwax"
"fiscro"
"nrwswa"
"rocpig"
"balori"
"prawar"
"blugrb1"
"prowar"
"mallar3"
"wooduc"
"brnthr"
"vesspa"
"hoowar"
"cerwar"
"norbob"
"rehwoo"
"bkcchi"
"btnwar"
"pinwar"
"buhvir"
"canwar"
"daejun"
"dickci"
"leafly"
"bkbwar"
"rthhum"
"brwhaw"
"mouwar"
"btbwar"
"bkbcuc"
"gockin"
"swathr"
"herthr"
"rebnut"
"redcro"
"magwar"
"winwre3"
"yerwar"
"yebsap"
"aldfly"
"buwwar"
"gowwar"
"killde"
"boboli"
"wiltur"
"rethaw"
"purmar"
"sumtan"
"yelwar"
"warvir"
"osprey"
"rebmer"
"baleag"
"virrai"
"amekes"
"greegr"
"easwpw1"
"rufgro"
"brncre"
"purfin"
"norwat"
"ambduc"
"miskit"
"camwar"
"linspa"
"coohaw"
"swaspa"
"kinrai4"
"chwwid"
"hoomer"
"cliswa"
"banswa"
"bnhnut"
"savspa"
"easowl1"
"amebit"
"grhowl"
"sedwre1"
"henspa"
"commer"
"bcnher"
"horlar"
"bkpwar"
"laugul"
"ribgul"
"naswar"
"norhar2"
"hergul"
"y00475"
"caster1"
"sposan"
"leabit"
"ycnher"
"mutswa"
