"species_code"
"belkin1"
"dowwoo"
"grycat"
"mallar3"
"carwre"
"eursta"
"balori"
"rebwoo"
"fiscro"
"amecro"
"grbher3"
"houspa"
"warvir"
"eawpew"
"rinduc"
"turvul"
"comgra"
"sonspa"
"grnher"
"tuftit"
"easpho"
"amegfi"
"barswa"
"cangoo"
"rethaw"
"reshaw"
"blujay"
"moudov"
"indbun"
"carchi"
"norcar"
"amerob"
"yebsap"
"bawwar"
"veery"
"reevir1"
"acafly"
"woothr"
"winwre3"
"magwar"
"buhvir"
"bkbwar"
"cedwax"
"ovenbi1"
"herthr"
"chswar"
"canwar"
"comyel"
"pilwoo"
"rufgro"
"chispa"
"eastow"
"daejun"
"robgro"
"btbwar"
"yebcuc"
"amered"
"btnwar"
"scatan"
"hoowar"
"easwpw1"
"chwwid"
"brnthr"
"brdowl"
"fiespa"
"doccor"
"blkvul"
"rebnut"
"rewbla"
"buggna"
"greegr"
"pinwar"
"osprey"
"dickci"
"amekes"
"easmea"
"killde"
"horlar"
"comrav"
"bkcchi"
"whbnut"
"swaspa"
"yerwar"
"redcro"
"bnhcow"
"boboli"
"graspa"
"grcfly"
"normoc"
"easblu"
"orcori"
"easkin"
"houfin"
"kenwar"
"comnig"
"rocpig"
"houwre"
"norfli"
"norpar"
"nrwswa"
"chiswi"
"rthhum"
"wooduc"
"yelwar"
"wilfly"
"blugrb1"
"yetvir"
"woewar1"
"easowl1"
"coohaw"
"whevir"
"treswa"
"yetwar"
"sumtan"
"banswa"
"haiwoo"
"louwat"
"brncre"
"naswar"
"bkbcuc"
"aldfly"
"purfin"
"amewoo"
"rehwoo"
"cliswa"
"norhar2"
"savspa"
"leafly"
"gockin"
"prowar"
"brwhaw"
"cerwar"
"vesspa"
"yebcha"
"ycnher"
"henspa"
"gowwar"
"perfal"
"purmar"
"prawar"
"grhowl"
"sora"
"virrai"
"baleag"
"leabit"
"marwre"
"wesmea"
"norbob"
"bcnher"
"commer"
"sposan"
"pibgre"
"amebit"
"forter"
"swawar"
"whwdov"
"truswa"
"buwwar"
"wiltur"
"whtspa"
"kinrai4"
"lessca"
"ribgul"
"comloo"
"hoomer"
"sedwre1"
"loeowl"
"bnhnut"
"libher"
"swathr"
"brnowl"
"caster1"
"rosspo1"
