"species_code"
"winwre3"
"wooduc"
"chispa"
"amecro"
"magwar"
"norpar"
"cedwax"
"whtspa"
"comrav"
"rthhum"
"amerob"
"buhvir"
"yerwar"
"sonspa"
"rethaw"
"daejun"
"rebnut"
"dowwoo"
"wiltur"
"pinwar"
"haiwoo"
"bkcchi"
"brwhaw"
"reevir1"
"bkbwoo"
"gryjay"
"herthr"
"moudov"
"purfin"
"norfli"
"linspa"
"amegfi"
"comyel"
"scatan"
"aldfly"
"palwar"
"gockin"
"rewbla"
"swaspa"
"yebsap"
"naswar"
"blujay"
"btnwar"
"olsfly"
"ovenbi1"
"pilwoo"
"mallar3"
"easkin"
"carwre"
"savspa"
"grbher3"
"btbwar"
"rufgro"
"reshaw"
"comloo"
"canwar"
"comgra"
"belkin1"
"baleag"
"swathr"
"treswa"
"amered"
"bicthr"
"borchi2"
"yebfly"
"bkpwar"
"leafly"
"bkbwar"
"eawpew"
"woothr"
"bawwar"
"brncre"
"redcro"
"grcfly"
"whbnut"
"cangoo"
"chswar"
"robgro"
"grycat"
"turvul"
"veery"
"chiswi"
"easpho"
"norcar"
"barswa"
"louwat"
"houwre"
"indbun"
"wilfly"
"yelwar"
"easmea"
"houspa"
"eastow"
"sedwre1"
"boboli"
"marwre"
"easblu"
"ribgul"
"osprey"
"doccor"
"rebwoo"
"tuftit"
"sposan"
"commer"
"ambduc"
"banswa"
"yetvir"
"caster1"
"greegr"
"solsan"
"warvir"
"hergul"
"ruckin"
"merlin"
"pibgre"
"amebit"
"shshaw"
"killde"
"houfin"
"bnhcow"
"coohaw"
"buggna"
"grnher"
"easwpw1"
"eursta"
"fiespa"
"hoowar"
"bkbcuc"
"brdowl"
"rusbla"
"hoomer"
"tenwar"
"sprgro"
"mouwar"
"pinsis"
"orcori"
"balori"
"prawar"
"yebcuc"
"norwat"
"whwcro"
"amekes"
"evegro"
"buwwar"
"nrwswa"
"rocpig"
"bongul"
"blkvul"
