"species_code"
"chwwid"
"comyel"
"blugrb1"
"rewbla"
"whevir"
"amerob"
"eastow"
"moudov"
"norcar"
"eawpew"
"treswa"
"carchi"
"tuftit"
"brdowl"
"blujay"
"easwpw1"
"grbher3"
"doccor"
"comgra"
"acafly"
"indbun"
"reevir1"
"buggna"
"ovenbi1"
"fiespa"
"easowl1"
"chispa"
"yebcha"
"bnhcow"
"prawar"
"easpho"
"amecro"
"kenwar"
"woewar1"
"pilwoo"
"bawwar"
"turvul"
"cerwar"
"norpar"
"yetwar"
"woothr"
"houwre"
"nrwswa"
"scatan"
"carwre"
"whbnut"
"hoowar"
"amered"
"rehwoo"
"yetvir"
"louwat"
"buhvir"
"btnwar"
"norfli"
"daejun"
"comrav"
"balori"
"amegfi"
"rocpig"
"sonspa"
"bkcchi"
"yebcuc"
"cedwax"
"rthhum"
"rebwoo"
"dowwoo"
"grcfly"
"easkin"
"chiswi"
"amekes"
"wiltur"
"haiwoo"
"blkvul"
"barswa"
"grycat"
"brwhaw"
"bkbcuc"
"swawar"
"btbwar"
"pinwar"
"brnthr"
"canwar"
"veery"
"bkbwar"
"orcori"
"rethaw"
"leafly"
"yelwar"
"wilfly"
"easmea"
"normoc"
"warvir"
"wooduc"
"mallar3"
"eursta"
"cangoo"
"sposan"
"buwwar"
"sumtan"
"easblu"
"bcnher"
"purmar"
"winwre3"
"herthr"
"rufgro"
"brncre"
"rebnut"
"yebsap"
"perfal"
"grnher"
"norbob"
"henspa"
"cliswa"
"killde"
"graspa"
"nswowl"
"reshaw"
"magwar"
"robgro"
"chswar"
"vesspa"
"swathr"
"yerwar"
"gockin"
"pinsis"
"aldfly"
"houspa"
"eucdov"
"belkin1"
"houfin"
"amewoo"
"grhowl"
"baleag"
"coohaw"
