"species_code"
"barswa"
"cangoo"
"carwre"
"sonspa"
"carchi"
"rewbla"
"easkin"
"eawpew"
"comgra"
"purmar"
"rebwoo"
"eastow"
"grycat"
"amegfi"
"eursta"
"norcar"
"comyel"
"orcori"
"treswa"
"grcfly"
"bnhcow"
"moudov"
"nrwswa"
"yelwar"
"whevir"
"warvir"
"normoc"
"chiswi"
"amerob"
"blujay"
"louwat"
"acafly"
"easblu"
"pilwoo"
"amecro"
"grbher3"
"dowwoo"
"buggna"
"tuftit"
"houspa"
"chispa"
"scatan"
"belkin1"
"woothr"
"houfin"
"norpar"
"yetvir"
"kenwar"
"reevir1"
"indbun"
"woewar1"
"ovenbi1"
"wilfly"
"sora"
"easwpw1"
"blkrai"
"hergul"
"leasan"
"categr"
"greegr"
"gbbgul"
"mallar3"
"libher"
"blugrb1"
"snoegr"
"bknsti"
"killde"
"leater1"
"mutswa"
"gloibi"
"doccor"
"yebcuc"
"ribgul"
"naswar"
"cedwax"
"daejun"
"bkcchi"
"bkbwar"
"easpho"
"btnwar"
"herthr"
"buhvir"
"haiwoo"
"swaspa"
"pinwar"
"chwwid"
"canwar"
"hoowar"
"chswar"
"bawwar"
"veery"
"yebsap"
"btbwar"
"amered"
"yebcha"
"fiscro"
"reshaw"
"blkvul"
"balori"
"turvul"
"prawar"
"norfli"
"fiespa"
"whbnut"
"wooduc"
"rthhum"
"osprey"
"comrav"
"robgro"
"easmea"
"yetwar"
"brdowl"
"cerwar"
"rethaw"
"horlar"
"rocpig"
"graspa"
"dickci"
"amekes"
"boboli"
"houwre"
"prowar"
"sedwre1"
"henspa"
"brwhaw"
"easowl1"
"vesspa"
"grnher"
"norbob"
"savspa"
"clcspa"
"wiltur"
"brnthr"
"rufgro"
"brncre"
"sumtan"
"aldfly"
"cliswa"
"bkbcuc"
"commer"
"rehwoo"
"norhar2"
"norwat"
"buwwar"
"gowwar"
"uplsan"
"leafly"
"winwre3"
"whtspa"
"yerwar"
"rebnut"
"gockin"
"magwar"
"purfin"
"swathr"
"redcro"
"rudduc"
"virrai"
"hoomer"
"rebmer"
"baleag"
"comgal1"
"leabit"
"laugul"
"ambduc"
"miskit"
"coohaw"
"banswa"
"marwre"
"grhowl"
"kinrai4"
"amebit"
"pibgre"
"amewoo"
"nswowl"
"bcnher"
"bkpwar"
"sposan"
"ycnher"
"mouwar"
"buffle"
"y00475"
"caster1"
"swawar"
"sancra"
"semplo"
"bkbplo"
"comter"
"greyel"
"forter"
"anhing"
"shshaw"
