"species_code"
"comyel"
"dickci"
"eawpew"
"sonspa"
"eursta"
"barswa"
"fiespa"
"norcar"
"grycat"
"blugrb1"
"houwre"
"moudov"
"amerob"
"indbun"
"warvir"
"treswa"
"easblu"
"rewbla"
"wilfly"
"yebcha"
"amegfi"
"carchi"
"bnhcow"
"easpho"
"reevir1"
"blujay"
"turvul"
"cangoo"
"whbnut"
"easmea"
"grcfly"
"rebwoo"
"easkin"
"eastow"
"norfli"
"amecro"
"woothr"
"buggna"
"carwre"
"amekes"
"wesmea"
"mallar3"
"comnig"
"ribgul"
"killde"
"tuftit"
"houspa"
"belkin1"
"yelwar"
"dowwoo"
"balori"
"yebcuc"
"chiswi"
"cedwax"
"rthhum"
"wooduc"
"marwre"
"grbher3"
"chispa"
"houfin"
"grhowl"
"easowl1"
"coohaw"
"comgra"
"henspa"
"comgal1"
"swaspa"
"rehwoo"
"doccor"
"sumtan"
"nrwswa"
"sposan"
"yetvir"
"solsan"
"pilwoo"
"purmar"
"savspa"
"brnthr"
"rethaw"
"winwre3"
"acafly"
"ovenbi1"
"hoowar"
"veery"
"pinwar"
"herthr"
"btnwar"
"lesyel"
"greegr"
"bknsti"
"forter"
"pibgre"
"leabit"
"rudduc"
"comter"
"buwtea"
"snoegr"
"greyel"
"shbdow"
"y00475"
"kinrai4"
"hergul"
"caster1"
"osprey"
"banswa"
"gnwtea"
"leasan"
"semsan"
"pecsan"
"redhea"
"mutswa"
"bongul"
"bcnher"
"bkcchi"
"haiwoo"
"scatan"
"aldfly"
"cliswa"
"norpar"
"grnher"
"bawwar"
"prowar"
"orcori"
"sander"
"sedwre1"
"robgro"
"norhar2"
"graspa"
"baleag"
"truswa"
"boboli"
"vesspa"
"belvir"
"reshaw"
"brwhaw"
"semplo"
"norbob"
"horlar"
"stisan"
"rocpig"
"blkvul"
"sancra"
"amewig"
"libher"
"louwat"
"yetwar"
"normoc"
