"species_code"
"ribgul"
"osprey"
"houspa"
"hergul"
"mallar3"
"banswa"
"cangoo"
"houfin"
"fiscro"
"yelwar"
"normoc"
"barswa"
"nrwswa"
"amecro"
"chiswi"
"caster1"
"dowwoo"
"chispa"
"sonspa"
"grycat"
"rewbla"
"rthhum"
"amegfi"
"rebwoo"
"comgra"
"norcar"
"cedwax"
"amerob"
"balori"
"aldfly"
"wilfly"
"robgro"
"eawpew"
"warvir"
"blujay"
"rocpig"
"easkin"
"purfin"
"easblu"
"houwre"
"grnher"
"moudov"
"comyel"
"eursta"
"marwre"
"winwre3"
"chswar"
"btbwar"
"herthr"
"haiwoo"
"magwar"
"bkbwar"
"redcro"
"rebnut"
"whtspa"
"daejun"
"reshaw"
"yebsap"
"swathr"
"comrav"
"veery"
"gockin"
"rehwoo"
"buhvir"
"norfli"
"whbnut"
"turvul"
"tuftit"
"wooduc"
"easpho"
"fiespa"
"grcfly"
"bkcchi"
"belkin1"
"swaspa"
"semplo"
"indbun"
"killde"
"pilwoo"
"sposan"
"leasan"
"doccor"
"grbher3"
"reevir1"
"canwar"
"bawwar"
"woothr"
"brncre"
"leafly"
"easowl1"
"mouwar"
"brwhaw"
"amered"
"rethaw"
"boboli"
"buwwar"
"pinwar"
"treswa"
"hoomer"
"gbbgul"
"gnwtea"
"commer"
"purmar"
"perfal"
"scatan"
"ovenbi1"
"virrai"
"comgal1"
"greegr"
"lesyel"
"y00475"
"norpar"
"buggna"
"whwter"
"eastow"
"redhea"
"rinduc"
"yetvir"
"hoowar"
"cliswa"
"bkbcuc"
"carwre"
"grhowl"
"baleag"
"orcori"
"yebcuc"
"rufgro"
"merlin"
"semsan"
"coohaw"
"acafly"
"amekes"
"graspa"
"btnwar"
"brnthr"
"solsan"
"bnhcow"
"brdowl"
"yerwar"
"wiltur"
"comloo"
"easmea"
"prawar"
"bcnher"
"pibgre"
"sancra"
"greyel"
"pecsan"
"cerwar"
"truswa"
"snogoo"
"norhar2"
"sora"
"tenwar"
"sedwre1"
"norwat"
"mutswa"
"louwat"
"savspa"
"buwtea"
"lobdow"
"bbwduc"
"woosto"
"norpin"
"bongul"
"amewoo"
"blkvul"
"categr"
"whrsan"
"ambduc"
"comter"
"sander"
"pipplo"
"rudtur"
"leabit"
"rosspo1"
"rinphe1"
"ycnher"
"dunlin"
"shbdow"
"willet1"
"amewig"
"shshaw"
