"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"haiwoo"
"pinwar"
"whbnut"
"daejun"
"rebwoo"
"cedwax"
"brncre"
"herthr"
"dowwoo"
"rebnut"
"yerwar"
"buhvir"
"brdowl"
"hoowar"
"comgra"
"houfin"
"boboli"
"yelwar"
"cliswa"
"sposan"
"rocpig"
"orcori"
"easkin"
"cangoo"
"mallar3"
"rewbla"
"wooduc"
"moudov"
"amered"
"wilfly"
"killde"
"barswa"
"treswa"
"eursta"
"belkin1"
"easmea"
"chispa"
"swaspa"
"grnher"
"indbun"
"warvir"
"graspa"
"savspa"
"virrai"
"pilwoo"
"ribgul"
"nrwswa"
"y00475"
"pibgre"
"banswa"
"marwre"
"purmar"
"leasan"
"comgal1"
"rinduc"
"blkter"
"osprey"
"grbher3"
"buwtea"
"caster1"
"gadwal"
"turvul"
"houwre"
"brwhaw"
"easpho"
"gockin"
"bkbwar"
"btnwar"
"purfin"
"tuftit"
"bawwar"
"rethaw"
"houspa"
"easblu"
"prawar"
"aldfly"
"vesspa"
"dickci"
"normoc"
"horlar"
"truswa"
"reshaw"
"amekes"
"greegr"
"cerwar"
"wiltur"
"baleag"
"leafly"
"carwre"
"sedwre1"
"coohaw"
"buggna"
"mouwar"
"rehwoo"
"clcspa"
"acafly"
"yetvir"
"tunswa"
"doccor"
"greyel"
"sora"
"lesyel"
"bkbcuc"
"fiscro"
"chiswi"
"hergul"
"leabit"
"prowar"
"yebcuc"
"winwre3"
"magwar"
"bcnher"
"comrav"
"naswar"
"norwat"
"btbwar"
"comter"
"louwat"
"hoomer"
"amewoo"
"shshaw"
"dunlin"
"stisan"
"gnwtea"
"mutswa"
"pinsis"
"rebmer"
"canwar"
"sancra"
"amebit"
"norhar2"
"solsan"
"shbdow"
"semsan"
"yebcha"
"merlin"
"rufgro"
"whtspa"
"easowl1"
