"species_code"
"reevir1"
"clcspa"
"easblu"
"sonspa"
"fiespa"
"bawwar"
"rewbla"
"grycat"
"buwwar"
"chswar"
"grcfly"
"scatan"
"comyel"
"ovenbi1"
"amecro"
"pinwar"
"amegfi"
"aldfly"
"treswa"
"eastow"
"swaspa"
"grbher3"
"yetvir"
"indbun"
"yelwar"
"cedwax"
"veery"
"yebsap"
"norwat"
"moudov"
"blujay"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"haiwoo"
"eawpew"
"amered"
"magwar"
"daejun"
"easpho"
"woothr"
"rebwoo"
"robgro"
"amerob"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"bkbwar"
"brncre"
"gockin"
"purfin"
"rebnut"
"btbwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"bkcchi"
"winwre3"
"norfli"
"eursta"
"yebfly"
"savspa"
"amekes"
"chispa"
"boboli"
"houwre"
"comgra"
"bnhcow"
"houspa"
"barswa"
"yerwar"
"dowwoo"
"warvir"
"reshaw"
"hoowar"
"tuftit"
"whbnut"
"houfin"
"brwhaw"
"killde"
"easmea"
"dickci"
"norhar2"
"horlar"
"wooduc"
"fiscro"
"easkin"
"uplsan"
"mallar3"
"normoc"
"rocpig"
"vesspa"
"acafly"
"norgos2"
"prawar"
"wilfly"
"banswa"
"nrwswa"
"sposan"
"whrsan"
"brnthr"
"purmar"
"cliswa"
"ribgul"
"semsan"
"prowar"
"cerwar"
"louwat"
"belkin1"
"rethaw"
"orcori"
"cangoo"
"virrai"
"grnher"
"sora"
"yebcuc"
"marwre"
"comgal1"
"buggna"
"rthhum"
"hoomer"
"rinphe1"
"leafly"
"swathr"
"wiltur"
"coohaw"
"rehwoo"
"baleag"
"osprey"
"carwre"
"caster1"
"doccor"
"chiswi"
"sancra"
"amewig"
"ambduc"
"greegr"
"libher"
"leabit"
"pibgre"
"y00475"
"grhowl"
"graspa"
"leasan"
"easowl1"
"amewoo"
"easwpw1"
"henspa"
"canvas"
"shshaw"
"hergul"
"comloo"
"lbbgul"
"redhea"
"gowwar"
"woewar1"
"bkpwar"
"commer"
"mutswa"
"comgol"
"naswar"
"amebit"
"redcro"
"wilsni1"
"comter"
"tenwar"
"whcspa"
"norpar"
"gadwal"
"blkter"
"bongul"
"nswowl"
"yetwar"
"yebcha"
"blkvul"
"bcnher"
"pinsis"
"sedwre1"
"olsfly"
"perfal"
"buwtea"
"triher"
"solsan"
"sander"
"pipplo"
"kenwar"
"merlin"
