"species_code"
"grcfly"
"amecro"
"swaspa"
"amered"
"marwre"
"rewbla"
"sonspa"
"carwre"
"amegfi"
"grycat"
"yetvir"
"amerob"
"balori"
"warvir"
"easpho"
"yelwar"
"comyel"
"norcar"
"cedwax"
"comgra"
"buggna"
"veery"
"reevir1"
"mallar3"
"wooduc"
"woothr"
"clcspa"
"easblu"
"fiespa"
"bawwar"
"buwwar"
"chswar"
"scatan"
"ovenbi1"
"pinwar"
"aldfly"
"treswa"
"eastow"
"grbher3"
"indbun"
"yebsap"
"norwat"
"moudov"
"blujay"
"herthr"
"brdowl"
"btnwar"
"rufgro"
"haiwoo"
"eawpew"
"magwar"
"daejun"
"rebwoo"
"robgro"
"bkbcuc"
"pilwoo"
"turvul"
"comrav"
"bkbwar"
"brncre"
"gockin"
"purfin"
"rebnut"
"btbwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"bkcchi"
"winwre3"
"easmea"
"sposan"
"killde"
"chispa"
"commer"
"graspa"
"tuftit"
"whbnut"
"norfli"
"brnthr"
"cangoo"
"grnher"
"bnhcow"
"chiswi"
"nrwswa"
"wilfly"
"eursta"
"yerwar"
"houwre"
"rthhum"
"dowwoo"
"yebcuc"
"wiltur"
"swathr"
"gycthr"
"easwpw1"
"yebfly"
"savspa"
"amekes"
"boboli"
"houspa"
"barswa"
"reshaw"
"hoowar"
"houfin"
"brwhaw"
"dickci"
"norhar2"
"horlar"
"fiscro"
"easkin"
"uplsan"
"normoc"
"rocpig"
"vesspa"
"acafly"
"norgos2"
"prawar"
"rethaw"
"banswa"
"whrsan"
"purmar"
"cliswa"
"ribgul"
"semsan"
"prowar"
"cerwar"
"louwat"
"belkin1"
"orcori"
"virrai"
"sora"
"comgal1"
"hoomer"
"rinphe1"
"leafly"
"coohaw"
"rehwoo"
"pibgre"
"leabit"
"baleag"
"caster1"
"doccor"
"sancra"
"amewig"
"osprey"
"ambduc"
"greegr"
"libher"
"y00475"
"grhowl"
"leasan"
"easowl1"
"amewoo"
"canvas"
"shshaw"
"mutswa"
"woewar1"
"hergul"
"lbbgul"
"henspa"
"blkvul"
"yebcha"
"nswowl"
"merlin"
"comgol"
"bkpwar"
"naswar"
"amebit"
"redcro"
"norpar"
"comter"
"tenwar"
"whcspa"
"gadwal"
"blkter"
"gowwar"
"wilsni1"
"bongul"
"comloo"
"yetwar"
"bcnher"
"sedwre1"
"pinsis"
"olsfly"
"gnwtea"
"buwtea"
"semplo"
"rudtur"
"lesyel"
"perfal"
"solsan"
"sander"
"pipplo"
"kenwar"
"comnig"
