"species_code"
"rthhum"
"eastow"
"rebnut"
"amerob"
"indbun"
"daejun"
"gockin"
"cedwax"
"chispa"
"yerwar"
"vesspa"
"scatan"
"amegfi"
"woothr"
"carchi"
"pinwar"
"blujay"
"buhvir"
"btnwar"
"reevir1"
"haiwoo"
"norcar"
"brdowl"
"dowwoo"
"pilwoo"
"rebwoo"
"rewbla"
"grycat"
"amecro"
"carwre"
"easpho"
"norfli"
"bawwar"
"buggna"
"normoc"
"comgra"
"houspa"
"chiswi"
"blkvul"
"barswa"
"sonspa"
"brwhaw"
"fiespa"
"tuftit"
"moudov"
"bnhcow"
"whbnut"
"bkcchi"
"chswar"
"comyel"
"amered"
"winwre3"
"herthr"
"eawpew"
"yebcuc"
"yebsap"
"comrav"
"hoowar"
"rufgro"
"magwar"
"houwre"
"brnthr"
"belkin1"
"redcro"
"canwar"
"leafly"
"grbher3"
"acafly"
"woewar1"
"ovenbi1"
"bkbwar"
"turvul"
"easowl1"
"bcnher"
"grhowl"
"swawar"
"norpar"
"eursta"
"rocpig"
"louwat"
"whevir"
"brncre"
"btbwar"
"cangoo"
"yetvir"
"veery"
"nrwswa"
"merlin"
"nswowl"
"rethaw"
"yetwar"
"buwwar"
"easblu"
"mallar3"
"doccor"
"easkin"
"coohaw"
"wooduc"
"osprey"
"grnher"
