"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"amegfi"
"haiwoo"
"chswar"
"magwar"
"daejun"
"easpho"
"swaspa"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"brncre"
"gockin"
"purfin"
"rebnut"
"pinwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"winwre3"
"wilfly"
"rocpig"
"houwre"
"mallar3"
"norwat"
"eursta"
"easkin"
"banswa"
"nrwswa"
"grcfly"
"sposan"
"comgra"
"whrsan"
"bnhcow"
"savspa"
"treswa"
"brnthr"
"chispa"
"killde"
"hoowar"
"purmar"
"cliswa"
"ribgul"
"semsan"
"easmea"
"easblu"
"boboli"
"prowar"
"cerwar"
"louwat"
"belkin1"
"rethaw"
"orcori"
"virrai"
"grnher"
"sora"
"yebcuc"
"marwre"
"comgal1"
"buggna"
"rthhum"
"hoomer"
"grbher3"
"rinphe1"
"leafly"
"whbnut"
"rehwoo"
"baleag"
"osprey"
"houspa"
"buwwar"
"aldfly"
"wiltur"
"brwhaw"
"sedwre1"
"fiscro"
"hergul"
"carwre"
"gbbgul"
"doccor"
"commer"
"houfin"
"yerwar"
"acafly"
"greegr"
"redcro"
"grhowl"
"normoc"
"bawwar"
"ambduc"
"libher"
"amewig"
"leabit"
"pibgre"
"y00475"
"horlar"
"graspa"
"chiswi"
"amekes"
"leasan"
"norpar"
"easowl1"
"amewoo"
"reshaw"
"easwpw1"
"henspa"
"canvas"
"blkter"
"bcnher"
"shshaw"
"coohaw"
"vesspa"
"comloo"
"lbbgul"
"redhea"
"amebit"
"norhar2"
"dickci"
"mutswa"
"woewar1"
"caster1"
"comter"
"truswa"
"naswar"
"yebfly"
"gowwar"
"buwtea"
"yebcha"
"blkvul"
"sancra"
"uplsan"
"bongul"
"kinrai4"
"merlin"
"sander"
"pipplo"
"swathr"
"semplo"
