"species_code"
"louwat"
"yetvir"
"yebcuc"
"eawpew"
"cangoo"
"ovenbi1"
"sonspa"
"easpho"
"rebwoo"
"brwhaw"
"balori"
"cedwax"
"woewar1"
"amegfi"
"woothr"
"buggna"
"btnwar"
"indbun"
"eastow"
"scatan"
"amerob"
"whbnut"
"bawwar"
"yebfly"
"dowwoo"
"comgra"
"buhvir"
"amered"
"tuftit"
"blujay"
"rthhum"
"bkcchi"
"reevir1"
"pinwar"
"carwre"
"norfli"
"moudov"
"amecro"
"chispa"
"grcfly"
"norcar"
"norpar"
"haiwoo"
"turvul"
"comrav"
"robgro"
"blkvul"
"veery"
"grycat"
"easmea"
"chswar"
"barswa"
"pilwoo"
"easblu"
"hoowar"
"chiswi"
"acafly"
"coohaw"
"brnthr"
"fiespa"
"houspa"
"orcori"
"horlar"
"blugrb1"
"wiltur"
"normoc"
"eursta"
"houfin"
"carchi"
"rewbla"
"yelwar"
"banswa"
"easkin"
"dickci"
"killde"
"whevir"
"graspa"
"comyel"
"cerwar"
"brncre"
"bnhcow"
"rethaw"
"easwpw1"
"brdowl"
"daejun"
"rocpig"
"canwar"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"leafly"
"magwar"
"swathr"
"btbwar"
"winwre3"
"redcro"
"kenwar"
"aldfly"
"yebsap"
"reshaw"
"rufgro"
"norgos2"
"bkbcuc"
"houwre"
"yebcha"
"chwwid"
"sora"
"treswa"
"grbher3"
"nrwswa"
"purfin"
"osprey"
"sumtan"
"wilfly"
"belkin1"
"prawar"
"virrai"
"camwar"
"yetwar"
"norbob"
"warvir"
"prowar"
"cliswa"
"sposan"
"savspa"
"boboli"
"gowwar"
"fiscro"
"doccor"
"grnher"
"linspa"
"easowl1"
"rehwoo"
"mallar3"
"sedwre1"
"bnhnut"
"amekes"
"purmar"
"wooduc"
"buwwar"
"swawar"
"grhowl"
"norwat"
"baleag"
"eucdov"
"shshaw"
"mutswa"
"swaspa"
"greegr"
