"species_code"
"amegfi"
"comyel"
"easmea"
"reevir1"
"wilfly"
"amerob"
"graspa"
"dickci"
"cedwax"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"sonspa"
"rewbla"
"turvul"
"barswa"
"eastow"
"clcspa"
"grycat"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"swaspa"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"ovenbi1"
"veery"
"easkin"
"chispa"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"scatan"
"whbnut"
"blujay"
"orcori"
"woothr"
"houspa"
"yetvir"
"easpho"
"woewar1"
"carwre"
"eawpew"
"chiswi"
"hoowar"
"bawwar"
"dowwoo"
"amered"
"warvir"
"grbher3"
"bkcchi"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"haiwoo"
"yebsap"
"acafly"
"winwre3"
"magwar"
"buhvir"
"bkbwar"
"herthr"
"chswar"
"canwar"
"rufgro"
"daejun"
"btbwar"
"yebcuc"
"btnwar"
"rthhum"
"wiltur"
"rebwoo"
"carchi"
"louwat"
"kenwar"
"naswar"
"nrwswa"
"mallar3"
"killde"
"yebcha"
"sedwre1"
"brwhaw"
"houfin"
"comrav"
"whevir"
"purfin"
"ribgul"
"pinwar"
"yetwar"
"easowl1"
"grnher"
"bkbcuc"
"commer"
"norbob"
"leafly"
"mouwar"
"gockin"
"swathr"
"rebnut"
"redcro"
"yerwar"
"aldfly"
"norwat"
"buwwar"
"gowwar"
"coohaw"
"belkin1"
"rocpig"
"uplsan"
"grcfly"
"hergul"
"osprey"
"sposan"
"doccor"
"prowar"
"comnig"
"purmar"
"vesspa"
"easwpw1"
"brncre"
"reshaw"
"norpar"
"cerwar"
"blkvul"
"horlar"
"shshaw"
"chwwid"
"fiscro"
"brdowl"
"pibgre"
"y00475"
"gadwal"
"leabit"
"baleag"
"cliswa"
"virrai"
"sora"
"wilsni1"
"amewoo"
"swawar"
"blugrb1"
"mutswa"
"whtkit"
"banswa"
"rehwoo"
"merlin"
"sancra"
