"species_code"
"norcar"
"treswa"
"wooduc"
"grnher"
"amegfi"
"cangoo"
"amecro"
"belkin1"
"sonspa"
"rewbla"
"houwre"
"wilfly"
"comgra"
"amerob"
"balori"
"yebcuc"
"killde"
"yelwar"
"comyel"
"grcfly"
"moudov"
"carchi"
"easkin"
"grbher3"
"eawpew"
"warvir"
"eursta"
"turvul"
"cedwax"
"mallar3"
"yebcha"
"rocpig"
"bnhcow"
"carwre"
"buggna"
"woothr"
"indbun"
"tuftit"
"houfin"
"dowwoo"
"veery"
"easpho"
"reshaw"
"rebwoo"
"blujay"
"rthhum"
"whbnut"
"fiespa"
"pibgre"
"sumtan"
"scatan"
"eastow"
"louwat"
"brdowl"
"acafly"
"chiswi"
"reevir1"
"grycat"
"yetwar"
"btnwar"
"norfli"
"norpar"
"easblu"
"haiwoo"
"hoowar"
"cerwar"
"kenwar"
"yetvir"
"pilwoo"
"robgro"
"bkcchi"
"houspa"
"marwre"
"barswa"
"nstspa"
"virrai"
"hoomer"
"sancra"
"leabit"
"swaspa"
"sposan"
"winwre3"
"chispa"
"amered"
"daejun"
"ovenbi1"
"rethaw"
"bkbwar"
"whevir"
"aldfly"
"yebfly"
"blugrb1"
"baleag"
"mouwar"
"purmar"
"nrwswa"
"cliswa"
"ribgul"
"comloo"
"easmea"
"banswa"
"buwwar"
"normoc"
"rehwoo"
"doccor"
"graspa"
"savspa"
"dickci"
"boboli"
"brnthr"
"horlar"
"hergul"
"greegr"
"osprey"
"wiltur"
"comgal1"
"sora"
"prowar"
"orcori"
"bawwar"
"blkvul"
"amekes"
"coohaw"
"easwpw1"
"commer"
"yebsap"
"purfin"
"shshaw"
"norwat"
"chswar"
"canwar"
"pinwar"
"rebnut"
"amewoo"
"prawar"
"leafly"
"woewar1"
"rudduc"
"buhvir"
"brwhaw"
"bkbcuc"
"rufgro"
"comnig"
"sedwre1"
"whwdov"
"y00475"
"fiscro"
"henspa"
"truswa"
"gloibi"
"kinrai4"
"uplsan"
"brncre"
"bkpwar"
"magwar"
"perfal"
"belvir"
"mutswa"
"rinphe1"
"comrav"
"norhar2"
"btbwar"
"easowl1"
"whtkit"
"grhowl"
"norbob"
"semsan"
"bcnher"
"semplo"
"caster1"
"swathr"
"rinduc"
"herthr"
