"species_code"
"amegfi"
"daejun"
"btnwar"
"chispa"
"magwar"
"cedwax"
"bkbwar"
"rebwoo"
"amecro"
"norfli"
"buhvir"
"haiwoo"
"amerob"
"leafly"
"comgra"
"reevir1"
"herthr"
"yebsap"
"bawwar"
"veery"
"acafly"
"woothr"
"winwre3"
"easpho"
"grycat"
"ovenbi1"
"chswar"
"canwar"
"comyel"
"dowwoo"
"pilwoo"
"rufgro"
"eastow"
"robgro"
"btbwar"
"yebcuc"
"amered"
"scatan"
"blujay"
"hoowar"
"easwpw1"
"chwwid"
"eawpew"
"brnthr"
"indbun"
"brdowl"
"fiespa"
"moudov"
"grbher3"
"rewbla"
"balori"
"easblu"
"prawar"
"carchi"
"bkcchi"
"reshaw"
"baleag"
"easkin"
"grcfly"
"swaspa"
"louwat"
"wooduc"
"whbnut"
"mallar3"
"nrwswa"
"yerwar"
"purfin"
"pinwar"
"brwhaw"
"boboli"
"rebnut"
"woewar1"
"brncre"
"sonspa"
"killde"
"normoc"
"easmea"
"graspa"
"treswa"
"yelwar"
"eursta"
"norcar"
"henspa"
"savspa"
"barswa"
"gockin"
"grnher"
"tuftit"
"fiscro"
"chiswi"
"turvul"
"rethaw"
"cangoo"
"comrav"
"houwre"
"rthhum"
"bnhcow"
"mouwar"
"houfin"
"buwwar"
"aldfly"
"yetvir"
"amekes"
"norpar"
"carwre"
"buggna"
"whevir"
"belkin1"
"rehwoo"
"dickci"
"commer"
"cliswa"
"houspa"
"rocpig"
"easowl1"
"warvir"
"vesspa"
"blugrb1"
"yebcha"
"orcori"
"wilfly"
"gowwar"
"leater1"
"osprey"
"ycnher"
"bcnher"
"sora"
"marwre"
"purmar"
"kenwar"
"cerwar"
"swathr"
"doccor"
"blkvul"
"wiltur"
"ribgul"
"greegr"
"prowar"
"virrai"
"coohaw"
"bkbcuc"
"horlar"
"wesmea"
"amewoo"
"naswar"
"brnowl"
"yetwar"
"grhowl"
"sposan"
"norhar2"
"norwat"
"whtspa"
"banswa"
"sedwre1"
"loeowl"
"shshaw"
"leabit"
"sumtan"
"redcro"
"merlin"
