"species_code"
"scatan"
"amered"
"reevir1"
"woothr"
"buhvir"
"woewar1"
"tuftit"
"rebwoo"
"eastow"
"daejun"
"grcfly"
"amegfi"
"whbnut"
"hoowar"
"haiwoo"
"acafly"
"blujay"
"amerob"
"yebcuc"
"eawpew"
"bawwar"
"pinwar"
"pilwoo"
"btnwar"
"carchi"
"bkcchi"
"cedwax"
"ovenbi1"
"easpho"
"buggna"
"blkvul"
"norcar"
"yetvir"
"grbher3"
"yetwar"
"indbun"
"moudov"
"barswa"
"amecro"
"rthhum"
"grycat"
"sonspa"
"norpar"
"chswar"
"dowwoo"
"cerwar"
"bnhcow"
"chiswi"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"comgra"
"brdowl"
"leafly"
"robgro"
"magwar"
"veery"
"comrav"
"swathr"
"btbwar"
"winwre3"
"redcro"
"brwhaw"
"bkbcuc"
"carwre"
"swawar"
"chispa"
"nrwswa"
"brnthr"
"turvul"
"rewbla"
"canwar"
"orcori"
"rethaw"
"louwat"
"fiespa"
"comyel"
"killde"
"easblu"
"yebcha"
"graspa"
"eursta"
"yebsap"
"belkin1"
"brncre"
"vesspa"
"norfli"
"treswa"
"shshaw"
"easwpw1"
"wiltur"
"rufgro"
"perfal"
"grnher"
"houwre"
"whevir"
"easowl1"
"warvir"
"cliswa"
"easmea"
"balori"
"easkin"
"blugrb1"
"normoc"
"aldfly"
"wilfly"
"mallar3"
"yelwar"
"cangoo"
"wooduc"
"prawar"
"dickci"
"nswowl"
"reshaw"
"pinsis"
"houspa"
"eucdov"
"norbob"
"amekes"
"bnhnut"
"coohaw"
"boboli"
"houfin"
"baleag"
"kenwar"
"doccor"
"rocpig"
"purfin"
