"species_code"
"easblu"
"rocpig"
"amecro"
"yebcuc"
"houfin"
"killde"
"grycat"
"buggna"
"chispa"
"carchi"
"treswa"
"amekes"
"whevir"
"dowwoo"
"blujay"
"rthhum"
"turvul"
"norcar"
"eawpew"
"easmea"
"reshaw"
"tuftit"
"barswa"
"blugrb1"
"comyel"
"norfli"
"eastow"
"blkvul"
"comgra"
"vesspa"
"amerob"
"indbun"
"rewbla"
"carwre"
"fiespa"
"moudov"
"dickci"
"graspa"
"amegfi"
"yebcha"
"rebwoo"
"eursta"
"fiscro"
"easkin"
"sonspa"
"normoc"
"bnhcow"
"easpho"
"whbnut"
"houwre"
"chiswi"
"acafly"
"woothr"
"pilwoo"
"reevir1"
"buwwar"
"bkcchi"
"scatan"
"amered"
"ovenbi1"
"cangoo"
"warvir"
"wilfly"
"bawwar"
"grcfly"
"haiwoo"
"yetvir"
"balori"
"prawar"
"comrav"
"comnig"
"cedwax"
"easwpw1"
"robgro"
"houspa"
"nrwswa"
"grbher3"
"belkin1"
"yelwar"
"swaspa"
"btnwar"
"buhvir"
"veery"
"brwhaw"
"rethaw"
"comloo"
"baleag"
"doccor"
"rosspo1"
"mallar3"
"norpar"
"louwat"
"woewar1"
"chswar"
"redcro"
"pinwar"
"aldfly"
"herthr"
"brnthr"
"kenwar"
"wooduc"
"greegr"
"solsan"
"purmar"
"brdowl"
"daejun"
"osprey"
"grnher"
"pecsan"
"sposan"
"bcnher"
"semsan"
"horlar"
"savspa"
"banswa"
"hoowar"
"easowl1"
"orcori"
"sora"
"virrai"
"wiltur"
"rehwoo"
"triher"
"ribgul"
"cliswa"
"prowar"
"forter"
"laugul"
"marwre"
"coohaw"
"semplo"
"amewoo"
"gloibi"
"sumtan"
"truswa"
"commer"
"bkbcuc"
"chwwid"
"swawar"
"norbob"
"yetwar"
"boboli"
"rinduc"
"leabit"
"leasan"
"btbwar"
"pibgre"
"bkbwar"
"merlin"
"cerwar"
"magwar"
"yebsap"
"canwar"
"brncre"
"brnowl"
"ambduc"
"lesyel"
"caster1"
"henspa"
"winwre3"
"leafly"
"rebnut"
"snoegr"
"whiibi"
"norhar2"
"purfin"
"ycnher"
"kinrai4"
"hoomer"
"libher"
"miskit"
"buffle"
"ameavo"
"grhowl"
"gockin"
"yerwar"
"greyel"
"sedwre1"
