"species_code"
"leabit"
"brdowl"
"eursta"
"marwre"
"comgal1"
"virrai"
"cangoo"
"mallar3"
"wooduc"
"pibgre"
"reevir1"
"clcspa"
"easblu"
"sonspa"
"fiespa"
"bawwar"
"rewbla"
"grycat"
"buwwar"
"chswar"
"grcfly"
"scatan"
"comyel"
"ovenbi1"
"amecro"
"pinwar"
"amegfi"
"aldfly"
"treswa"
"eastow"
"swaspa"
"grbher3"
"yetvir"
"indbun"
"yelwar"
"cedwax"
"veery"
"yebsap"
"norwat"
"houspa"
"bkcchi"
"bnhcow"
"wilfly"
"amerob"
"woothr"
"amered"
"eawpew"
"houwre"
"magwar"
"rebwoo"
"chispa"
"hoowar"
"norfli"
"blujay"
"gockin"
"btnwar"
"daejun"
"norcar"
"easpho"
"brwhaw"
"btbwar"
"reshaw"
"rebnut"
"haiwoo"
"rthhum"
"bkbwar"
"warvir"
"mouwar"
"canwar"
"herthr"
"moudov"
"brnthr"
"balori"
"belkin1"
"osprey"
"turvul"
"barswa"
"ribgul"
"bongul"
"baleag"
"purmar"
"comter"
"comloo"
"rebmer"
"comgra"
"hergul"
"doccor"
"carwre"
"chiswi"
"gbbgul"
"litgul"
"easkin"
"nrwswa"
"caster1"
"easwpw1"
"amewoo"
"tuftit"
"rocpig"
"robgro"
"houfin"
"whbnut"
"pilwoo"
"easmea"
"leafly"
"semplo"
"sposan"
"killde"
"leasan"
"semsan"
"buhvir"
"buggna"
"normoc"
"cliswa"
"yerwar"
"brncre"
"winwre3"
"comrav"
"purfin"
"dowwoo"
"whtspa"
"yebcuc"
"wiltur"
"bkbcuc"
"swathr"
"gycthr"
"yebfly"
"savspa"
"amekes"
"boboli"
"dickci"
"norhar2"
"horlar"
"fiscro"
"uplsan"
"vesspa"
"acafly"
"rethaw"
"ruckin"
"commer"
"louwat"
"grnher"
"cerwar"
"gowwar"
"bkpwar"
"norpar"
"sora"
"banswa"
"orcori"
"rufgro"
"sancra"
"amewig"
"hoomer"
"prawar"
"rehwoo"
"coohaw"
"prowar"
"woewar1"
"henspa"
"graspa"
"grhowl"
"lbbgul"
"nswowl"
"rinphe1"
"comnig"
"naswar"
"mutswa"
"tenwar"
"norpin"
"gadwal"
"truswa"
"dunlin"
"greegr"
"buwtea"
"bkbplo"
"blkter"
"merlin"
"comgol"
"amebit"
"rinduc"
"y00475"
"yebcha"
"nstspa"
"olsfly"
"bcnher"
"shshaw"
"whcspa"
"whrsan"
"ambduc"
"wilsni1"
"yetwar"
"wlswar"
"redhea"
"kinrai4"
"bknsti"
"babwar"
"redcro"
"wilpha"
"gnwtea"
"whevir"
"sedwre1"
"evegro"
"greyel"
"rudduc"
"norsho"
"easowl1"
"pinsis"
"phivir"
"sander"
"rudtur"
"lesyel"
"perfal"
"triher"
"solsan"
