"species_code"
"blujay"
"moudov"
"sonspa"
"haiwoo"
"indbun"
"eastow"
"bnhcow"
"pilwoo"
"chispa"
"amecro"
"whbnut"
"amegfi"
"grycat"
"eursta"
"cedwax"
"tuftit"
"norfli"
"grbher3"
"amerob"
"yelwar"
"dowwoo"
"uplsan"
"killde"
"brnthr"
"turvul"
"easmea"
"boboli"
"barswa"
"rewbla"
"henspa"
"reevir1"
"graspa"
"fiespa"
"robgro"
"whevir"
"chiswi"
"scatan"
"amered"
"grcfly"
"bkbcuc"
"gowwar"
"rthhum"
"wilfly"
"buwwar"
"houwre"
"wiltur"
"woothr"
"brwhaw"
"ovenbi1"
"aldfly"
"comyel"
"rocpig"
"sposan"
"comrav"
"carwre"
"treswa"
"rebwoo"
"norcar"
"easblu"
"mallar3"
"marwre"
"balori"
"wooduc"
"nstspa"
"virrai"
"comgra"
"hoomer"
"easkin"
"buggna"
"sancra"
"leabit"
"warvir"
"eawpew"
"cangoo"
"swaspa"
"grnher"
"houspa"
"hoowar"
"bkcchi"
"rethaw"
"bkbwar"
"houfin"
"acafly"
"easwpw1"
"norpar"
"pinwar"
"yetvir"
"woewar1"
"brncre"
"yebcuc"
"louwat"
"dickci"
"btbwar"
"rufgro"
"mouwar"
"daejun"
"magwar"
"btnwar"
"chswar"
"herthr"
"yebsap"
"baleag"
"reshaw"
"easpho"
"nrwswa"
"purmar"
"belkin1"
"norbob"
"savspa"
"kenwar"
"normoc"
"cerwar"
"prawar"
"fiscro"
"orcori"
"chwwid"
"horlar"
"prowar"
"rehwoo"
"sora"
"comgal1"
"pibgre"
"purfin"
"bawwar"
"blkvul"
"buhvir"
"shshaw"
"norwat"
"veery"
"yebfly"
"osprey"
"nswowl"
"brdowl"
"yerwar"
"canwar"
"rebnut"
"winwre3"
"gockin"
"swathr"
"redcro"
"rudduc"
"whtspa"
"amewoo"
"norhar2"
"cliswa"
"comnig"
"naswar"
"leafly"
"carchi"
"coohaw"
"buwtea"
"semsan"
"semplo"
"whrsan"
"yebcha"
"y00475"
"yetwar"
"grhowl"
"sedwre1"
"doccor"
"commer"
"amebit"
"olsfly"
"greegr"
"easowl1"
"swawar"
"amekes"
"whtkit"
"vesspa"
"blugrb1"
"ribgul"
"clcspa"
"perfal"
"merlin"
