"species_code"
"louwat"
"yetvir"
"yebcuc"
"eawpew"
"cangoo"
"ovenbi1"
"sonspa"
"easpho"
"rebwoo"
"brwhaw"
"balori"
"cedwax"
"woewar1"
"amegfi"
"woothr"
"buggna"
"btnwar"
"indbun"
"eastow"
"scatan"
"amerob"
"whbnut"
"bawwar"
"yebfly"
"dowwoo"
"comgra"
"buhvir"
"amered"
"tuftit"
"blujay"
"rthhum"
"bkcchi"
"reevir1"
"pinwar"
"carwre"
"norfli"
"moudov"
"amecro"
"chispa"
"grcfly"
"norcar"
"norpar"
"haiwoo"
"easblu"
"pilwoo"
"hoowar"
"chiswi"
"turvul"
"acafly"
"coohaw"
"brnthr"
"blkvul"
"fiespa"
"houspa"
"orcori"
"horlar"
"blugrb1"
"easmea"
"barswa"
"wiltur"
"normoc"
"eursta"
"houfin"
"grycat"
"carchi"
"rewbla"
"yelwar"
"banswa"
"easkin"
"dickci"
"killde"
"whevir"
"graspa"
"comyel"
"cerwar"
"comrav"
"brncre"
"bnhcow"
"rethaw"
"robgro"
"easwpw1"
"brdowl"
"daejun"
"rocpig"
"yetwar"
"amekes"
"grbher3"
"chswar"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"leafly"
"magwar"
"veery"
"swathr"
"btbwar"
"winwre3"
"redcro"
"bkbcuc"
"canwar"
"kenwar"
"aldfly"
"wilfly"
"yebcha"
"warvir"
"yebsap"
"reshaw"
"nrwswa"
"grnher"
"mallar3"
"treswa"
"norgos2"
"rufgro"
"buwwar"
"houwre"
"sora"
"swawar"
"purfin"
"pinsis"
"doccor"
"bcnher"
"purmar"
"belkin1"
"sumtan"
"osprey"
"virrai"
"norwat"
"camwar"
"savspa"
"boboli"
"gowwar"
"easowl1"
"cliswa"
"sedwre1"
"vesspa"
"prawar"
"nswowl"
"norbob"
"rehwoo"
"chwwid"
"eucdov"
"grhowl"
"fiscro"
"wooduc"
"prowar"
"baleag"
"norhar2"
"mutswa"
"swaspa"
