"species_code"
"indbun"
"amegfi"
"carwre"
"amerob"
"easpho"
"norfli"
"eawpew"
"pilwoo"
"dowwoo"
"norcar"
"chswar"
"blujay"
"bkcchi"
"veery"
"grycat"
"woothr"
"amecro"
"eursta"
"rebwoo"
"reevir1"
"eastow"
"balori"
"tuftit"
"houwre"
"houspa"
"sonspa"
"purfin"
"moudov"
"rthhum"
"btnwar"
"easblu"
"whbnut"
"hergul"
"grbher3"
"barswa"
"cangoo"
"doccor"
"ameavo"
"osprey"
"naswar"
"baleag"
"ribgul"
"rehwoo"
"aldfly"
"wilfly"
"banswa"
"rewbla"
"yelwar"
"gbbgul"
"chiswi"
"yebfly"
"bongul"
"buggna"
"commer"
"nrwswa"
"houfin"
"greegr"
"comgra"
"mallar3"
"daejun"
"btbwar"
"rebnut"
"amered"
"herthr"
"gockin"
"grnher"
"libher"
"swaspa"
"purmar"
"gnwtea"
"pecsan"
"greyel"
"belkin1"
"semsan"
"lesyel"
"leasan"
"perfal"
"sora"
"normoc"
"robgro"
"easkin"
"comgal1"
"killde"
"wilsni1"
"cedwax"
"buwtea"
"wooduc"
"whrsan"
"treswa"
"bcnher"
"rocpig"
"amewig"
"sposan"
"solsan"
"comyel"
"semplo"
"coohaw"
"buwwar"
"brdowl"
"magwar"
"hoowar"
"canwar"
"leafly"
"rethaw"
"lbbgul"
"fiespa"
"whevir"
"blugrb1"
"amekes"
"easmea"
"turvul"
"chispa"
"carchi"
"haiwoo"
"acafly"
"boboli"
"savspa"
"bnhcow"
"warvir"
"brnthr"
"reshaw"
"bawwar"
"bkbwar"
"ovenbi1"
"buhvir"
"easowl1"
"scatan"
"yebcuc"
"shbdow"
"comnig"
"grcfly"
"norwat"
"brncre"
"amgplo"
"comrav"
"camwar"
"virrai"
"bkbcuc"
"wiltur"
"fiscro"
"brwhaw"
