"species_code"
"wilfly"
"sora"
"easwpw1"
"blujay"
"moudov"
"sonspa"
"haiwoo"
"indbun"
"eastow"
"bnhcow"
"pilwoo"
"chispa"
"amecro"
"whbnut"
"amegfi"
"grycat"
"eursta"
"cedwax"
"tuftit"
"norfli"
"grbher3"
"amerob"
"yelwar"
"dowwoo"
"norcar"
"houfin"
"houwre"
"robgro"
"rthhum"
"grcfly"
"balori"
"rebwoo"
"bkcchi"
"cangoo"
"houspa"
"uplsan"
"killde"
"brnthr"
"turvul"
"easmea"
"boboli"
"barswa"
"rewbla"
"henspa"
"reevir1"
"graspa"
"fiespa"
"whevir"
"chiswi"
"scatan"
"amered"
"bkbcuc"
"gowwar"
"buwwar"
"wiltur"
"woothr"
"brwhaw"
"ovenbi1"
"aldfly"
"comyel"
"rocpig"
"sposan"
"comrav"
"carwre"
"treswa"
"easblu"
"mallar3"
"marwre"
"wooduc"
"nstspa"
"virrai"
"comgra"
"hoomer"
"easkin"
"buggna"
"sancra"
"leabit"
"warvir"
"eawpew"
"swaspa"
"grnher"
"btnwar"
"winwre3"
"yebcuc"
"hoowar"
"easpho"
"yetvir"
"acafly"
"daejun"
"rethaw"
"bkbwar"
"kenwar"
"carchi"
"cerwar"
"dickci"
"btbwar"
"rufgro"
"mouwar"
"magwar"
"chswar"
"herthr"
"yebsap"
"baleag"
"brdowl"
"belkin1"
"reshaw"
"nrwswa"
"purmar"
"banswa"
"veery"
"savspa"
"orcori"
"louwat"
"normoc"
"bawwar"
"coohaw"
"commer"
"ribgul"
"norpar"
"prowar"
"rehwoo"
"comgal1"
"pibgre"
"purfin"
"swathr"
"shshaw"
"norwat"
"buhvir"
"leafly"
"yebfly"
"osprey"
"grhowl"
"rudduc"
"canwar"
"rebnut"
"horlar"
"redcro"
"easowl1"
"hergul"
"doccor"
"yetwar"
"pinwar"
"amewoo"
"prawar"
"buwtea"
"cliswa"
"semsan"
"blkvul"
"semplo"
"whrsan"
"yebcha"
"whwdov"
"y00475"
"fiscro"
"comnig"
"truswa"
"sedwre1"
"amekes"
"woewar1"
"brncre"
"olsfly"
"perfal"
"norhar2"
"greegr"
"swawar"
"whtkit"
"gockin"
"blugrb1"
"vesspa"
"clcspa"
"merlin"
