"species_code"
"grbher3"
"indbun"
"fiespa"
"barswa"
"purmar"
"cedwax"
"baleag"
"rewbla"
"bnhcow"
"easkin"
"comyel"
"grycat"
"norcar"
"marwre"
"killde"
"cangoo"
"mallar3"
"dowwoo"
"grcfly"
"yelwar"
"norhar2"
"comgra"
"amerob"
"blujay"
"treswa"
"eursta"
"bkcchi"
"amegfi"
"dickci"
"sonspa"
"houwre"
"easpho"
"houspa"
"chispa"
"whbnut"
"rebwoo"
"norfli"
"reevir1"
"pilwoo"
"moudov"
"turvul"
"tuftit"
"yebcuc"
"eastow"
"coohaw"
"nrwswa"
"eawpew"
"haiwoo"
"carwre"
"acafly"
"amecro"
"woothr"
"normoc"
"chiswi"
"grnher"
"scatan"
"rthhum"
"carchi"
"easblu"
"rinphe1"
"brnthr"
"belvir"
"balori"
"aldfly"
"wilfly"
"henspa"
"sedwre1"
"easmea"
"cliswa"
"comgal1"
"virrai"
"btnwar"
"hoowar"
"yetvir"
"wiltur"
"pinwar"
"ovenbi1"
"rethaw"
"robgro"
"kenwar"
"yetwar"
"sumtan"
"norpar"
"buggna"
"louwat"
"rocpig"
"houfin"
"yebcha"
"whevir"
"daejun"
"winwre3"
"veery"
"chswar"
"amekes"
"buwwar"
"savspa"
"warvir"
"graspa"
"boboli"
"orcori"
"belkin1"
"rehwoo"
"herthr"
"vesspa"
"amered"
"sposan"
"wooduc"
"ribgul"
"swaspa"
"buhvir"
"osprey"
"grhowl"
"cerwar"
"prawar"
"leafly"
"wilsni1"
"brdowl"
"banswa"
"reshaw"
"bawwar"
"greegr"
"wesmea"
"truswa"
"doccor"
"lessca"
"forter"
"rudduc"
"snoegr"
"bcnher"
"buwtea"
"pibgre"
"y00475"
"horlar"
"blkter"
"bongul"
"bknsti"
"whtspa"
"amebit"
"hoomer"
"neocor"
"purfin"
"comnig"
"magwar"
"hergul"
"bkbcuc"
"yebsap"
"redhea"
"caster1"
"gnwtea"
"gadwal"
"leasan"
"comter"
"lesyel"
"greyel"
"prowar"
"blugrb1"
"mouwar"
"canwar"
"woewar1"
"mutswa"
"amwpel"
"leabit"
"sancra"
"sora"
"merlin"
"shshaw"
"comrav"
"whtkit"
"yehbla"
"fiscro"
"logshr"
"norbob"
"gockin"
"rebnut"
"brncre"
"yerwar"
"bkbwar"
"norwat"
"uplsan"
"semsan"
"brwhaw"
"brnowl"
"commer"
"rinduc"
"rufgro"
"easowl1"
