"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"amegfi"
"haiwoo"
"chswar"
"magwar"
"daejun"
"easpho"
"swaspa"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"brncre"
"gockin"
"purfin"
"rebnut"
"pinwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"winwre3"
"swathr"
"chispa"
"bnhcow"
"wiltur"
"leafly"
"houwre"
"virrai"
"treswa"
"banswa"
"belkin1"
"comgra"
"grbher3"
"doccor"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"grnher"
"comgal1"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"savspa"
"easblu"
"grcfly"
"killde"
"prowar"
"cerwar"
"norwat"
"louwat"
"sora"
"yebcuc"
"ribgul"
"buggna"
"rthhum"
"hoomer"
"wilfly"
"rinphe1"
"coohaw"
"yerwar"
"aldfly"
"buwwar"
"easmea"
"brwhaw"
"whbnut"
"hoowar"
"fiscro"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"orcori"
"commer"
"houfin"
"acafly"
"redcro"
"grhowl"
"bawwar"
"reshaw"
"brnthr"
"ambduc"
"greegr"
"libher"
"amewig"
"baleag"
"leabit"
"pibgre"
"y00475"
"normoc"
"horlar"
"graspa"
"chiswi"
"amekes"
"easowl1"
"amewoo"
"easwpw1"
"henspa"
"sposan"
"comloo"
"lbbgul"
"redhea"
"gowwar"
"norhar2"
"dickci"
"mutswa"
"vesspa"
"woewar1"
"norpar"
"amebit"
"caster1"
"sedwre1"
"comter"
"rehwoo"
"wilsni1"
"naswar"
"tenwar"
"yebfly"
"bongul"
"nswowl"
"cliswa"
"yebcha"
"blkvul"
"shshaw"
"sancra"
"bcnher"
"uplsan"
"olsfly"
"semsan"
"norgos2"
"sander"
"pipplo"
"kenwar"
"blkter"
"buwtea"
"triher"
"merlin"
