"species_code"
"blujay"
"paibun"
"carwre"
"amecro"
"wooduc"
"pilwoo"
"norfli"
"dowwoo"
"comyel"
"yebcuc"
"easkin"
"reevir1"
"amegfi"
"normoc"
"eastow"
"woothr"
"orcori"
"rewbla"
"moudov"
"indbun"
"tuftit"
"reshaw"
"buggna"
"eawpew"
"chiswi"
"chispa"
"eursta"
"grycat"
"barswa"
"amerob"
"easblu"
"bnhcow"
"carchi"
"sonspa"
"norcar"
"rebwoo"
"whbnut"
"rethaw"
"boboli"
"killde"
"amekes"
"vesspa"
"houwre"
"blugrb1"
"dickci"
"grbher3"
"rocpig"
"comgra"
"easmea"
"graspa"
"horlar"
"purmar"
"greegr"
"savspa"
"houfin"
"treswa"
"whevir"
"rthhum"
"turvul"
"blkvul"
"fiespa"
"yebcha"
"fiscro"
"easpho"
"houspa"
"brnthr"
"acafly"
"buwwar"
"bkcchi"
"scatan"
"amered"
"ovenbi1"
"bawwar"
"grcfly"
"haiwoo"
"yetvir"
"balori"
"comnig"
"cangoo"
"cedwax"
"doccor"
"wilfly"
"aldfly"
"grnher"
"tunswa"
"yelwar"
"nrwswa"
"rosspo1"
"mallar3"
"norpar"
"louwat"
"woewar1"
"snoegr"
"leater1"
"categr"
"comrav"
"hergul"
"gbbgul"
"caster1"
"laugul"
"baleag"
"ribgul"
"osprey"
"grhowl"
"chswar"
"prawar"
"kenwar"
"belkin1"
"buhvir"
"solsan"
"brdowl"
"daejun"
"pinwar"
"warvir"
"pecsan"
"sposan"
"bcnher"
"semsan"
"banswa"
"marwre"
"rinduc"
"sora"
"amebit"
"pibgre"
"easwpw1"
"kinrai4"
"triher"
"bnhnut"
"sumtan"
"rehwoo"
"forter"
"greyel"
"amwpel"
"leabit"
"norbob"
"wiltur"
"hoowar"
"btnwar"
"easowl1"
"veery"
"virrai"
"bknsti"
"willet1"
"seaspa"
"sstspa"
"ambduc"
"gloibi"
"swaspa"
"cliswa"
"renpha"
"comter"
"shbdow"
"lesyel"
"leasan"
"rudtur"
"sander"
"royter1"
"semplo"
"wessan"
"pipplo"
"rudduc"
"prowar"
"bkbcuc"
"chwwid"
"coohaw"
"yetwar"
"redcro"
"bkbwar"
"robgro"
"truswa"
"cerwar"
"brwhaw"
"btbwar"
"canwar"
"henspa"
"ycnher"
"hoomer"
"libher"
"winwre3"
"comloo"
"herthr"
"miskit"
"buffle"
"ameavo"
"commer"
"rebnut"
"yerwar"
"amewoo"
"sedwre1"
"swawar"
