"species_code"
"ovenbi1"
"yebsap"
"btnwar"
"comyel"
"moudov"
"eawpew"
"amered"
"herthr"
"woothr"
"scatan"
"bkcchi"
"veery"
"daejun"
"magwar"
"reevir1"
"amerob"
"chswar"
"balori"
"btbwar"
"bkbwar"
"bicthr"
"winwre3"
"yebfly"
"brdowl"
"canwar"
"whtspa"
"rebnut"
"buhvir"
"comrav"
"bkpwar"
"yerwar"
"swathr"
"gockin"
"blujay"
"mouwar"
"grbher3"
"rebwoo"
"grycat"
"rewbla"
"comgra"
"baleag"
"normoc"
"orcori"
"chispa"
"chiswi"
"wilfly"
"treswa"
"fiscro"
"houspa"
"eursta"
"houwre"
"nrwswa"
"cedwax"
"boboli"
"sonspa"
"graspa"
"barswa"
"hergul"
"banswa"
"rethaw"
"yelwar"
"whbnut"
"norfli"
"borchi2"
"bkbcuc"
"prawar"
"bnhcow"
"purfin"
"easblu"
"haiwoo"
"fiespa"
"easkin"
"robgro"
"turvul"
"amegfi"
"grcfly"
"blkvul"
"eastow"
"pilwoo"
"amecro"
"aldfly"
"norcar"
"brwhaw"
"warvir"
"easpho"
"brncre"
"tuftit"
"pinwar"
"indbun"
"belkin1"
"cangoo"
"houfin"
"brnthr"
"dowwoo"
"easwpw1"
"wooduc"
"rusbla"
"comloo"
"shshaw"
"leafly"
"acafly"
"naswar"
"swaspa"
"rufgro"
"yebcuc"
"chwwid"
"carwre"
"hoomer"
"norpar"
"mallar3"
"wilsni1"
"commer"
"bawwar"
"wiltur"
"buggna"
"hoowar"
"doccor"
"redcro"
"rthhum"
"grnher"
"cerwar"
"rocpig"
"amekes"
"henspa"
"killde"
"buwwar"
"yetvir"
"woewar1"
"easmea"
"louwat"
"virrai"
"comgal1"
"osprey"
"savspa"
"ambduc"
"marwre"
"sedwre1"
"gryjay"
"amebit"
"bkbwoo"
"leabit"
"linspa"
"perfal"
"norwat"
"cliswa"
"reshaw"
"palwar"
"olsfly"
"ribgul"
"horlar"
"coohaw"
"mutswa"
"sposan"
"ruckin"
"merlin"
"yebcha"
"purmar"
"gowwar"
"sora"
"pibgre"
"uplsan"
"greyel"
"grhowl"
"evegro"
"amewoo"
"prowar"
"dickci"
"norhar2"
"gbbgul"
"rehwoo"
"sancra"
"vesspa"
"babwar"
