"species_code"
"whbnut"
"sonspa"
"amecro"
"warvir"
"buggna"
"grycat"
"dowwoo"
"amerob"
"comyel"
"moudov"
"amered"
"norwat"
"balori"
"eawpew"
"reevir1"
"haiwoo"
"ovenbi1"
"houwre"
"woothr"
"cedwax"
"blujay"
"bkcchi"
"amegfi"
"chispa"
"mallar3"
"rewbla"
"cangoo"
"swaspa"
"easkin"
"easpho"
"pilwoo"
"carwre"
"easblu"
"robgro"
"eastow"
"grbher3"
"norcar"
"grnher"
"eursta"
"fiespa"
"greegr"
"barswa"
"normoc"
"rocpig"
"belkin1"
"rebwoo"
"ribgul"
"killde"
"norfli"
"doccor"
"buhvir"
"daejun"
"buwwar"
"rebnut"
"bawwar"
"chswar"
"pinwar"
"brncre"
"treswa"
"comgra"
"sposan"
"yebsap"
"hoomer"
"gbbgul"
"gnwtea"
"houspa"
"yelwar"
"hergul"
"caster1"
"commer"
"osprey"
"purmar"
"brwhaw"
"perfal"
"easowl1"
"greyel"
"amewig"
"boboli"
"baleag"
"wooduc"
"buwtea"
"wilsni1"
"wilfly"
"lobdow"
"ambduc"
"nrwswa"
"pibgre"
"lesyel"
"leasan"
"blkter"
"pecsan"
"semsan"
"norhar2"
"banswa"
"rethaw"
"marwre"
"solsan"
"comgal1"
"y00475"
"houfin"
"rthhum"
"leabit"
"scatan"
"purfin"
"easmea"
"comrav"
"indbun"
"gockin"
"olsfly"
"btbwar"
"veery"
"tuftit"
"yetvir"
"virrai"
"norpar"
"whwter"
"redhea"
"rinduc"
"chiswi"
"hoowar"
"cliswa"
"bkbcuc"
"grhowl"
"turvul"
"yebcuc"
"louwat"
"semplo"
"savspa"
"grcfly"
"leafly"
"prawar"
"lbbgul"
"fiscro"
"merlin"
"brnthr"
"shshaw"
"wlswar"
"btnwar"
"canwar"
"magwar"
"aldfly"
"wiltur"
"sora"
"bkbwar"
"rehwoo"
"coohaw"
"rufgro"
"reshaw"
"herthr"
"yerwar"
"mouwar"
"amekes"
"sedwre1"
"acafly"
"woewar1"
"truswa"
"stisan"
"norpin"
"bcnher"
"shbdow"
"sancra"
"gadwal"
"norsho"
"amebit"
"tenwar"
"mutswa"
"yebfly"
"bnhcow"
"comnig"
"camwar"
"brdowl"
"easwpw1"
"horlar"
"blkvul"
"wilpha"
"sander"
"comter"
"rudtur"
"whimbr"
"yehbla"
"babwar"
"bongul"
"buffle"
"bkbplo"
"uplsan"
"winwre3"
"baisan"
"willet1"
"redkno"
"forter"
"laugul"
"dickci"
"graspa"
"cerwar"
"comloo"
