"species_code"
"rthhum"
"cedwax"
"dowwoo"
"moudov"
"tuftit"
"blujay"
"eawpew"
"buggna"
"grcfly"
"magwar"
"whevir"
"carwre"
"bkbwar"
"grbher3"
"ovenbi1"
"grycat"
"acafly"
"chswar"
"whbnut"
"rewbla"
"amered"
"reevir1"
"turvul"
"bawwar"
"canwar"
"comgra"
"amerob"
"rebwoo"
"warvir"
"barswa"
"carchi"
"easpho"
"amecro"
"eastow"
"yebcuc"
"rethaw"
"sonspa"
"chiswi"
"scatan"
"haiwoo"
"amegfi"
"fiespa"
"leafly"
"blkvul"
"norcar"
"woothr"
"comyel"
"houwre"
"coohaw"
"norfli"
"balori"
"gowwar"
"pinwar"
"chispa"
"pilwoo"
"houfin"
"brwhaw"
"bnhcow"
"osprey"
"tenwar"
"bkbcuc"
"fiscro"
"normoc"
"purmar"
"easblu"
"blugrb1"
"woewar1"
"indbun"
"reshaw"
"yebcha"
"brnthr"
"easkin"
"treswa"
"cangoo"
"belkin1"
"yetvir"
"buwwar"
"boboli"
"eursta"
"norwat"
"wooduc"
"leasan"
"aldfly"
"wilfly"
"virrai"
"mallar3"
"grnher"
"doccor"
"baleag"
"comnig"
"killde"
"sposan"
"greegr"
"solsan"
"rehwoo"
"ycnher"
"houspa"
"ambduc"
"laugul"
"caster1"
"marwre"
"forter"
"shbdow"
"bnhnut"
"snoegr"
"ribgul"
"semsan"
"greyel"
"graspa"
"lesyel"
"wiltur"
"comrav"
"savspa"
"amekes"
"bkcchi"
"gbbgul"
"bcnher"
"royter1"
"hergul"
"tunswa"
"snogoo"
"swaspa"
"whrsan"
"wessan"
"banswa"
"semplo"
"brdowl"
"yelwar"
"sora"
"mouwar"
"easowl1"
"louwat"
"blkter"
"nrwswa"
"gnwtea"
"rocpig"
"dickci"
"easmea"
"cliswa"
"horlar"
"vesspa"
"orcori"
"norbob"
"buhvir"
"btnwar"
"btbwar"
"hoowar"
"comter"
"baisan"
"pibgre"
"kinrai4"
"easwpw1"
"robgro"
"eucdov"
"cerwar"
"sedwre1"
"gloibi"
"veery"
"whtspa"
"perfal"
"pecsan"
"horgre"
"norhar2"
"rebnut"
"gockin"
"commer"
"naswar"
"daejun"
"redcro"
"prawar"
"miskit"
"libher"
"herthr"
"yerwar"
"woosto"
"purfin"
"categr"
"redhea"
"triher"
"prowar"
"sumtan"
"amewig"
"limpki"
"leater1"
"uplsan"
"grhowl"
"norpar"
"ameavo"
"lobdow"
"wilsni1"
"hoomer"
"bkbplo"
