"species_code"
"buggna"
"dowwoo"
"grycat"
"rthhum"
"norcar"
"woewar1"
"woothr"
"eawpew"
"sonspa"
"acafly"
"eastow"
"carwre"
"norfli"
"purmar"
"yebcuc"
"pilwoo"
"amegfi"
"indbun"
"chispa"
"whbnut"
"moudov"
"blujay"
"grbher3"
"prawar"
"turvul"
"whevir"
"amerob"
"rebwoo"
"comgra"
"amecro"
"rethaw"
"ovenbi1"
"reevir1"
"fiespa"
"grcfly"
"easblu"
"cedwax"
"barswa"
"tuftit"
"normoc"
"bnhcow"
"blugrb1"
"yebcha"
"easkin"
"killde"
"easpho"
"comyel"
"chiswi"
"haiwoo"
"amewoo"
"orcori"
"pinwar"
"scatan"
"blkvul"
"eursta"
"houfin"
"carchi"
"robgro"
"yebsap"
"balori"
"buwwar"
"brnthr"
"chswar"
"veery"
"bkcchi"
"easwpw1"
"chwwid"
"brdowl"
"rewbla"
"btnwar"
"herthr"
"amered"
"winwre3"
"magwar"
"bawwar"
"reshaw"
"baleag"
"buhvir"
"swaspa"
"louwat"
"hoowar"
"wooduc"
"canwar"
"mallar3"
"nrwswa"
"daejun"
"btbwar"
"solsan"
"brncre"
"brwhaw"
"rocpig"
"houspa"
"clcspa"
"coohaw"
"yetvir"
"yelwar"
"cerwar"
"treswa"
"belkin1"
"gockin"
"mouwar"
"comrav"
"boboli"
"bkbwar"
"purfin"
"yerwar"
"rufgro"
"snogoo"
"doccor"
"fiscro"
"cangoo"
"easmea"
"banswa"
"wiltur"
"savspa"
"rebnut"
"houwre"
"aldfly"
"grnher"
"graspa"
"virrai"
"marwre"
"hoomer"
"sposan"
"warvir"
"pinsis"
"ribgul"
"gbbgul"
"hergul"
"caster1"
"wilfly"
"dickci"
"easowl1"
"leafly"
"rehwoo"
"amekes"
"norwat"
"vesspa"
"horlar"
"pibgre"
"bkbcuc"
"whtspa"
"lesyel"
"sora"
"norhar2"
"cliswa"
"osprey"
"greegr"
"prowar"
"bcnher"
"norpar"
"kenwar"
"wesmea"
"henspa"
"commer"
"naswar"
"amebit"
"yetwar"
"grhowl"
"rinduc"
"shshaw"
"comloo"
"libher"
"swathr"
"perfal"
"redcro"
"sumtan"
"sedwre1"
"mutswa"
"bkpwar"
"rinphe1"
"leabit"
"merlin"
"leasan"
"eucdov"
