"species_code"
"norpar"
"yebcuc"
"norcar"
"ovenbi1"
"reevir1"
"indbun"
"buggna"
"scatan"
"hoowar"
"amerob"
"bawwar"
"pinwar"
"bnhcow"
"tuftit"
"woothr"
"amegfi"
"amecro"
"wilfly"
"sora"
"easwpw1"
"prowar"
"comgra"
"grycat"
"carwre"
"carchi"
"amered"
"acafly"
"eawpew"
"grcfly"
"comnig"
"yebcha"
"haiwoo"
"cedwax"
"easblu"
"blujay"
"sonspa"
"rebwoo"
"grbher3"
"kenwar"
"whbnut"
"moudov"
"easpho"
"yetvir"
"chispa"
"warvir"
"louwat"
"balori"
"yetwar"
"treswa"
"doccor"
"comyel"
"rewbla"
"turvul"
"blkvul"
"fiespa"
"prawar"
"graspa"
"brnthr"
"grnher"
"whevir"
"fiscro"
"sumtan"
"vesspa"
"eastow"
"brdowl"
"eursta"
"easmea"
"blugrb1"
"easkin"
"dickci"
"rocpig"
"houfin"
"orcori"
"wiltur"
"normoc"
"reshaw"
"rthhum"
"cangoo"
"shshaw"
"coohaw"
"dowwoo"
"barswa"
"nrwswa"
"yelwar"
"houspa"
"chiswi"
"bcnher"
"mallar3"
"wooduc"
"rudduc"
"norfli"
"pilwoo"
"houwre"
"baleag"
"rethaw"
"cerwar"
"robgro"
"henspa"
"bkbcuc"
"gowwar"
"buwwar"
"brwhaw"
"aldfly"
"sposan"
"comrav"
"horlar"
"bkcchi"
"woewar1"
"brncre"
"norbob"
"osprey"
"killde"
"herthr"
"buhvir"
"daejun"
"leafly"
"yebsap"
"bkbwar"
"btbwar"
"magwar"
"rebnut"
"gockin"
"btnwar"
"miskit"
"rufgro"
"chswar"
"winwre3"
"veery"
"redcro"
"mouwar"
"yerwar"
"canwar"
"bkpwar"
"boboli"
"chwwid"
"savspa"
"norgos2"
"amewoo"
"rehwoo"
"logshr"
"yebfly"
"whtspa"
"nswowl"
"norwat"
"purfin"
"swathr"
"purmar"
"belkin1"
"swaspa"
"virrai"
"hoomer"
"rebmer"
"camwar"
"cliswa"
"greegr"
"amekes"
"banswa"
"bnhnut"
"marwre"
"easowl1"
"ycnher"
"leabit"
"sedwre1"
"kinrai4"
"ribgul"
"amebit"
"grhowl"
"comgal1"
"mutswa"
"commer"
"recwoo"
"semsan"
"norhar2"
