"species_code"
"grycat"
"clcspa"
"eastow"
"bkcchi"
"prawar"
"woothr"
"yebsap"
"moudov"
"comyel"
"norfli"
"reevir1"
"robgro"
"warvir"
"yetvir"
"tuftit"
"scatan"
"yelwar"
"bkbwar"
"cangoo"
"rewbla"
"indbun"
"eawpew"
"amecro"
"sonspa"
"ovenbi1"
"fiespa"
"btbwar"
"rebwoo"
"blujay"
"dowwoo"
"veery"
"wooduc"
"amered"
"cedwax"
"barswa"
"amerob"
"herthr"
"brdowl"
"balori"
"btnwar"
"rufgro"
"amegfi"
"haiwoo"
"chswar"
"magwar"
"daejun"
"easpho"
"swaspa"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"comrav"
"brncre"
"gockin"
"purfin"
"rebnut"
"pinwar"
"whtspa"
"canwar"
"mouwar"
"buhvir"
"winwre3"
"swathr"
"chispa"
"bnhcow"
"wiltur"
"leafly"
"houwre"
"virrai"
"treswa"
"banswa"
"belkin1"
"comgra"
"grbher3"
"doccor"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"grnher"
"comgal1"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"savspa"
"easblu"
"grcfly"
"killde"
"prowar"
"cerwar"
"norwat"
"louwat"
"sora"
"yebcuc"
"ribgul"
"buggna"
"rthhum"
"hoomer"
"wilfly"
"coohaw"
"yerwar"
"whbnut"
"easmea"
"graspa"
"sposan"
"orcori"
"aldfly"
"buwwar"
"brwhaw"
"hoowar"
"bawwar"
"acafly"
"fiscro"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"commer"
"houfin"
"redcro"
"grhowl"
"woewar1"
"chiswi"
"brnthr"
"baleag"
"cliswa"
"amekes"
"norpar"
"easowl1"
"reshaw"
"canvas"
"leabit"
"pibgre"
"amewoo"
"carchi"
"y00475"
"comloo"
"lbbgul"
"redhea"
"norhar2"
"dickci"
"uplsan"
"normoc"
"yebcha"
"vesspa"
"nswowl"
"naswar"
"caster1"
"mutswa"
"amebit"
"horlar"
"truswa"
"linspa"
"rehwoo"
"rebmer"
"comter"
"wilsni1"
"gowwar"
"bongul"
"kenwar"
"rinphe1"
"blkvul"
"shshaw"
"sancra"
"brnowl"
"sedwre1"
"norgos2"
"yebfly"
"easwpw1"
"henspa"
"merlin"
"comnig"
"chwwid"
"perfal"
"blkter"
"loeowl"
