"species_code"
"sonspa"
"bkcchi"
"warvir"
"rocpig"
"easkin"
"whbnut"
"swaspa"
"amerob"
"semplo"
"norcar"
"easpho"
"indbun"
"killde"
"moudov"
"mallar3"
"haiwoo"
"comgra"
"eawpew"
"ribgul"
"amecro"
"dowwoo"
"pilwoo"
"sposan"
"leasan"
"grycat"
"rewbla"
"yelwar"
"cedwax"
"eursta"
"belkin1"
"norfli"
"chiswi"
"doccor"
"purfin"
"grnher"
"yebsap"
"grbher3"
"balori"
"wooduc"
"amegfi"
"comyel"
"reevir1"
"cangoo"
"blujay"
"houwre"
"wilfly"
"rthhum"
"canwar"
"rebnut"
"buhvir"
"bawwar"
"chswar"
"woothr"
"herthr"
"brncre"
"leafly"
"easowl1"
"daejun"
"mouwar"
"bkbwar"
"magwar"
"whtspa"
"rebwoo"
"brwhaw"
"gockin"
"turvul"
"robgro"
"amered"
"rethaw"
"boboli"
"barswa"
"chispa"
"buwwar"
"pinwar"
"treswa"
"easblu"
"hoomer"
"gbbgul"
"gnwtea"
"houspa"
"hergul"
"caster1"
"commer"
"osprey"
"purmar"
"perfal"
"greyel"
"amewig"
"baleag"
"buwtea"
"wilsni1"
"lobdow"
"ambduc"
"nrwswa"
"pibgre"
"lesyel"
"blkter"
"pecsan"
"semsan"
"norhar2"
"banswa"
"marwre"
"solsan"
"comgal1"
"y00475"
"leabit"
"scatan"
"tuftit"
"carwre"
"grcfly"
"eastow"
"virrai"
"greegr"
"normoc"
"comrav"
"norpar"
"buggna"
"whwter"
"fiespa"
"redhea"
"rinduc"
"yetvir"
"veery"
"hoowar"
"cliswa"
"bkbcuc"
"grhowl"
"houfin"
"amekes"
"graspa"
"fiscro"
"ovenbi1"
"merlin"
"brnthr"
"shshaw"
"aldfly"
"prawar"
"bcnher"
"sancra"
"orcori"
"cerwar"
"truswa"
"snogoo"
"btbwar"
"sora"
"rehwoo"
"coohaw"
"bnhcow"
"acafly"
"yebcuc"
"mutswa"
"reshaw"
"yerwar"
"swathr"
"btnwar"
"winwre3"
"bkpwar"
"sedwre1"
"louwat"
"wiltur"
"brdowl"
"norwat"
"rufgro"
"woewar1"
"horlar"
"blkvul"
"stisan"
"norpin"
"shbdow"
"gadwal"
"norsho"
"amebit"
"tenwar"
"carchi"
"amewoo"
"easmea"
"savspa"
"woosto"
"rosspo1"
"rinphe1"
"wilpha"
"sander"
"comter"
"rudtur"
"wlswar"
"dickci"
"camwar"
"bongul"
"olsfly"
