"species_code"
"yelwar"
"comyel"
"wilfly"
"amered"
"amecro"
"sonspa"
"eawpew"
"warvir"
"norcar"
"reevir1"
"rocpig"
"fiespa"
"balori"
"barswa"
"amegfi"
"grycat"
"houwre"
"moudov"
"mallar3"
"amerob"
"norwat"
"eursta"
"blujay"
"easkin"
"banswa"
"nrwswa"
"grcfly"
"bkcchi"
"sposan"
"comgra"
"whrsan"
"turvul"
"bnhcow"
"savspa"
"rebwoo"
"treswa"
"brnthr"
"chispa"
"killde"
"clcspa"
"hoowar"
"rewbla"
"purmar"
"cliswa"
"norfli"
"ribgul"
"semsan"
"easmea"
"cedwax"
"eastow"
"wooduc"
"btnwar"
"woothr"
"indbun"
"orcori"
"boboli"
"rinphe1"
"bkbcuc"
"rethaw"
"rthhum"
"swaspa"
"leafly"
"dowwoo"
"whbnut"
"rehwoo"
"baleag"
"osprey"
"cangoo"
"houspa"
"buwwar"
"ovenbi1"
"robgro"
"veery"
"chswar"
"grbher3"
"pilwoo"
"scatan"
"aldfly"
"sedwre1"
"marwre"
"buggna"
"haiwoo"
"hoomer"
"easblu"
"brncre"
"easpho"
"cerwar"
"acafly"
"yetvir"
"greegr"
"grnher"
"normoc"
"tuftit"
"yebsap"
"bawwar"
"btbwar"
"daejun"
"magwar"
"grhowl"
"horlar"
"graspa"
"yebcuc"
"chiswi"
"amekes"
"leasan"
"bkbwar"
"belkin1"
"buhvir"
"herthr"
"rebnut"
"comrav"
"norpar"
"commer"
"purfin"
"winwre3"
"amewoo"
"wiltur"
"comgal1"
"blkter"
"bcnher"
"doccor"
"houfin"
"shshaw"
"coohaw"
"brdowl"
"vesspa"
"amebit"
"gockin"
"dickci"
"henspa"
"mutswa"
"leabit"
"yerwar"
"brwhaw"
"virrai"
"pinwar"
"whtspa"
"mouwar"
"reshaw"
"prawar"
"carwre"
"canwar"
"hergul"
"gbbgul"
"fiscro"
"caster1"
"comter"
"lbbgul"
"pibgre"
"buwtea"
"louwat"
"sancra"
"norhar2"
"merlin"
"rufgro"
"y00475"
"sora"
"yebcha"
"kinrai4"
"easowl1"
"wesmea"
"swathr"
"redcro"
"prowar"
"semplo"
