"species_code"
"winwre3"
"wooduc"
"chispa"
"amecro"
"magwar"
"norpar"
"cedwax"
"whtspa"
"comrav"
"rthhum"
"amerob"
"buhvir"
"yerwar"
"sonspa"
"rethaw"
"daejun"
"rebnut"
"dowwoo"
"wiltur"
"pinwar"
"haiwoo"
"bkcchi"
"brwhaw"
"reevir1"
"bkbwoo"
"gryjay"
"herthr"
"moudov"
"purfin"
"norfli"
"linspa"
"amegfi"
"comyel"
"scatan"
"aldfly"
"palwar"
"gockin"
"rewbla"
"swaspa"
"yebsap"
"naswar"
"blujay"
"btnwar"
"olsfly"
"ovenbi1"
"pilwoo"
"mallar3"
"easkin"
"carwre"
"savspa"
"grbher3"
"btbwar"
"rufgro"
"reshaw"
"comloo"
"canwar"
"comgra"
"belkin1"
"baleag"
"swathr"
"treswa"
"amered"
"bicthr"
"borchi2"
"yebfly"
"bkpwar"
"easwpw1"
"grcfly"
"bawwar"
"woothr"
"cangoo"
"bkbwar"
"chswar"
"eawpew"
"redcro"
"robgro"
"grycat"
"louwat"
"houwre"
"indbun"
"whbnut"
"turvul"
"wilfly"
"yelwar"
"easmea"
"barswa"
"houspa"
"eastow"
"sedwre1"
"boboli"
"marwre"
"easblu"
"norcar"
"chiswi"
"houfin"
"easpho"
"mutswa"
"ribgul"
"commer"
"caster1"
"osprey"
"sposan"
"eursta"
"killde"
"rocpig"
"ambduc"
"doccor"
"comter"
"fiespa"
"lesyel"
"rebwoo"
"leafly"
"veery"
"cerwar"
"banswa"
"tuftit"
"yetvir"
"greegr"
"solsan"
"brncre"
"warvir"
"hergul"
"ruckin"
"merlin"
"purmar"
"pibgre"
"amebit"
"shshaw"
"bnhcow"
"coohaw"
"hoowar"
"buggna"
"grnher"
"bkbcuc"
"brdowl"
"rusbla"
"hoomer"
"tenwar"
"sprgro"
"amekes"
"graspa"
"norhar2"
"clcspa"
"mouwar"
"pinsis"
"orcori"
"balori"
"prawar"
"cliswa"
"nrwswa"
"yebcuc"
"norwat"
"virrai"
"pipplo"
"whimbr"
"bongul"
"leasan"
"whwcro"
"evegro"
"henspa"
"buwwar"
"sora"
"blkvul"
