"species_code"
"chwwid"
"comyel"
"blugrb1"
"rewbla"
"whevir"
"amerob"
"eastow"
"moudov"
"norcar"
"eawpew"
"treswa"
"carchi"
"tuftit"
"brdowl"
"blujay"
"easwpw1"
"grbher3"
"doccor"
"comgra"
"acafly"
"indbun"
"reevir1"
"buggna"
"ovenbi1"
"fiespa"
"easowl1"
"chispa"
"yebcha"
"bnhcow"
"prawar"
"easpho"
"amecro"
"kenwar"
"balori"
"killde"
"rethaw"
"chiswi"
"grcfly"
"turvul"
"easmea"
"barswa"
"brnthr"
"easkin"
"grycat"
"dowwoo"
"norfli"
"amegfi"
"eursta"
"graspa"
"wesmea"
"normoc"
"henspa"
"sonspa"
"horlar"
"savspa"
"houspa"
"reshaw"
"cangoo"
"carwre"
"nrwswa"
"orcori"
"houfin"
"easblu"
"blkvul"
"whbnut"
"wooduc"
"purmar"
"yetvir"
"rehwoo"
"rebwoo"
"houwre"
"scatan"
"sumtan"
"woothr"
"yebcuc"
"yetwar"
"wiltur"
"rthhum"
"dickci"
"rocpig"
"osprey"
"yelwar"
"boboli"
"norbob"
"amekes"
"sposan"
"mallar3"
"banswa"
"belkin1"
"cedwax"
"coohaw"
"brwhaw"
"wilfly"
"warvir"
"baleag"
"norpar"
"pilwoo"
"prowar"
"libher"
"greegr"
"pibgre"
"belvir"
"bcnher"
"grnher"
"canvas"
"mutswa"
"haiwoo"
"robgro"
"larspa"
"cerwar"
"hoomer"
"pinwar"
"hoowar"
"bkbcuc"
"truswa"
