"species_code"
"wilfly"
"sora"
"easwpw1"
"amecro"
"turvul"
"chispa"
"houwre"
"yebcha"
"easblu"
"amerob"
"whbnut"
"rewbla"
"dickci"
"reevir1"
"sedwre1"
"rebwoo"
"comgra"
"henspa"
"cedwax"
"indbun"
"rthhum"
"brwhaw"
"houfin"
"comyel"
"moudov"
"bkcchi"
"woothr"
"comrav"
"whevir"
"sonspa"
"dowwoo"
"carwre"
"norfli"
"eursta"
"brdowl"
"louwat"
"easpho"
"acafly"
"buhvir"
"btnwar"
"ovenbi1"
"bnhcow"
"pilwoo"
"blujay"
"scatan"
"daejun"
"cerwar"
"tuftit"
"eawpew"
"bawwar"
"balori"
"amegfi"
"woewar1"
"rocpig"
"hoowar"
"carchi"
"yebcuc"
"norpar"
"amered"
"yetvir"
"grcfly"
"buggna"
"pinwar"
"eastow"
"haiwoo"
"blkvul"
"norcar"
"grbher3"
"chswar"
"chiswi"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"leafly"
"robgro"
"magwar"
"veery"
"swathr"
"btbwar"
"winwre3"
"redcro"
"bkbcuc"
"canwar"
"norhar2"
"grycat"
"swaspa"
"yelwar"
"brnthr"
"boboli"
"aldfly"
"norwat"
"fiespa"
"naswar"
"treswa"
"yebsap"
"prawar"
"kenwar"
"buwwar"
"gowwar"
"barswa"
"nrwswa"
"rethaw"
"swawar"
"wiltur"
"sumtan"
"normoc"
"belkin1"
"brncre"
"orcori"
"osprey"
"virrai"
"easmea"
"cangoo"
"houspa"
"graspa"
"rufgro"
"purfin"
"coohaw"
"easkin"
"warvir"
"rehwoo"
"norbob"
"grnher"
"baleag"
"doccor"
"reshaw"
"linspa"
"prowar"
"yetwar"
"fiscro"
"chwwid"
"mallar3"
"killde"
"wooduc"
"purmar"
"blugrb1"
"grhowl"
"amekes"
"horlar"
"cliswa"
"bnhnut"
"easowl1"
"wilsni1"
"savspa"
"banswa"
"commer"
