"species_code"
"leabit"
"brdowl"
"eursta"
"marwre"
"comgal1"
"virrai"
"cangoo"
"mallar3"
"wooduc"
"pibgre"
"reevir1"
"clcspa"
"easblu"
"sonspa"
"fiespa"
"bawwar"
"rewbla"
"grycat"
"buwwar"
"chswar"
"grcfly"
"scatan"
"comyel"
"ovenbi1"
"amecro"
"pinwar"
"amegfi"
"aldfly"
"treswa"
"eastow"
"swaspa"
"grbher3"
"yetvir"
"indbun"
"yelwar"
"cedwax"
"veery"
"yebsap"
"norwat"
"houspa"
"bkcchi"
"bnhcow"
"wilfly"
"amerob"
"woothr"
"amered"
"eawpew"
"houwre"
"magwar"
"rebwoo"
"chispa"
"hoowar"
"norfli"
"blujay"
"gockin"
"btnwar"
"daejun"
"norcar"
"easpho"
"brwhaw"
"btbwar"
"reshaw"
"rebnut"
"haiwoo"
"rthhum"
"bkbwar"
"warvir"
"mouwar"
"canwar"
"herthr"
"moudov"
"brnthr"
"balori"
"belkin1"
"osprey"
"turvul"
"barswa"
"ribgul"
"bongul"
"baleag"
"purmar"
"comter"
"comloo"
"rebmer"
"comgra"
"hergul"
"doccor"
"carwre"
"chiswi"
"gbbgul"
"litgul"
"easkin"
"nrwswa"
"caster1"
"tuftit"
"rocpig"
"robgro"
"houfin"
"whbnut"
"pilwoo"
"easmea"
"leafly"
"semplo"
"sposan"
"killde"
"leasan"
"semsan"
"buhvir"
"buggna"
"normoc"
"cliswa"
"yerwar"
"brncre"
"winwre3"
"comrav"
"purfin"
"dowwoo"
"whtspa"
"yebfly"
"savspa"
"amekes"
"boboli"
"dickci"
"norhar2"
"horlar"
"fiscro"
"uplsan"
"vesspa"
"acafly"
"rethaw"
"yebcuc"
"banswa"
"whrsan"
"ruckin"
"louwat"
"hoomer"
"grnher"
"commer"
"cerwar"
"gowwar"
"bkpwar"
"norpar"
"wiltur"
"sora"
"orcori"
"rufgro"
"sancra"
"amewig"
"rinphe1"
"greegr"
"ambduc"
"libher"
"y00475"
"grhowl"
"graspa"
"bkbcuc"
"prawar"
"rehwoo"
"prowar"
"swathr"
"lbbgul"
"mutswa"
"henspa"
"amewoo"
"tenwar"
"norpin"
"gadwal"
"truswa"
"dunlin"
"buwtea"
"bkbplo"
"blkter"
"coohaw"
"merlin"
"bcnher"
"comgol"
"naswar"
"amebit"
"redcro"
"rinduc"
"nstspa"
"rudtur"
"sedwre1"
"blkvul"
"shshaw"
"whcspa"
"yetwar"
"gycthr"
"wlswar"
"redhea"
"kinrai4"
"bknsti"
"babwar"
"wilsni1"
"comnig"
"wilpha"
"gnwtea"
"yebcha"
"whevir"
"evegro"
"greyel"
"rudduc"
"norsho"
"olsfly"
"sander"
"lesyel"
"perfal"
"woewar1"
"solsan"
"easowl1"
"pipplo"
