"species_code"
"rewbla"
"blujay"
"winwre3"
"ovenbi1"
"leafly"
"sonspa"
"herthr"
"belkin1"
"veery"
"robgro"
"reevir1"
"woothr"
"brwhaw"
"cedwax"
"comyel"
"brdowl"
"daejun"
"turvul"
"comrav"
"bkbwar"
"amegfi"
"btnwar"
"indbun"
"bkcchi"
"gockin"
"buhvir"
"fiespa"
"rebnut"
"btbwar"
"magwar"
"purfin"
"chispa"
"yerwar"
"chswar"
"amerob"
"easpho"
"solsan"
"scatan"
"eawpew"
"amecro"
"balori"
"rthhum"
"brncre"
"canwar"
"dowwoo"
"haiwoo"
"yebsap"
"whbnut"
"louwat"
"grycat"
"redcro"
"treswa"
"barswa"
"yetvir"
"comgra"
"killde"
"grnher"
"houwre"
"sora"
"grbher3"
"yelwar"
"rebwoo"
"sposan"
"marwre"
"carwre"
"bnhcow"
"warvir"
"houspa"
"norcar"
"norfli"
"wooduc"
"eursta"
"tuftit"
"mallar3"
"swaspa"
"pilwoo"
"leasan"
"nrwswa"
"banswa"
"easkin"
"moudov"
"virrai"
"pinsis"
"eastow"
"bawwar"
"hoowar"
"rufgro"
"rethaw"
"savspa"
"easblu"
"prawar"
"boboli"
"rocpig"
"houfin"
"aldfly"
"swathr"
"norpar"
"whtspa"
"naswar"
"cangoo"
"ribgul"
"doccor"
"amered"
"gbbgul"
"hergul"
"caster1"
"wiltur"
"bkbwoo"
"osprey"
"chiswi"
"bcnher"
"wilfly"
"blkter"
"pibgre"
"y00475"
"comgal1"
"amebit"
"snogoo"
"hoomer"
"grcfly"
"brnthr"
"buggna"
"commer"
"baleag"
"leabit"
"greegr"
"easmea"
"amekes"
"amewoo"
"norgos2"
"acafly"
"pinwar"
"normoc"
"henspa"
"reshaw"
"norwat"
"coohaw"
"easwpw1"
"vesspa"
"graspa"
"horlar"
"bkpwar"
"mouwar"
"purmar"
"greyel"
"amewig"
"lesyel"
"buwtea"
"gnwtea"
"gadwal"
"redhea"
"norhar2"
"rehwoo"
"easowl1"
"buwwar"
"bkbcuc"
"merlin"
"yebcuc"
"fiscro"
"blkvul"
"woewar1"
"cliswa"
"sedwre1"
"orcori"
"wilsni1"
"shbdow"
"ambduc"
"cerwar"
"yebcha"
"comter"
"prowar"
"grhowl"
"perfal"
"clcspa"
"whevir"
"gowwar"
"bicthr"
"mutswa"
"yebfly"
"comloo"
"rusbla"
"gryjay"
"linspa"
"ruckin"
"palwar"
"olsfly"
"tenwar"
"shshaw"
"sprgro"
"sancra"
"pipplo"
"whimbr"
"bongul"
"truswa"
"babwar"
