"species_code"
"brwhaw"
"bkcchi"
"canwar"
"btnwar"
"eawpew"
"woothr"
"amerob"
"buhvir"
"grbher3"
"balori"
"ovenbi1"
"daejun"
"btbwar"
"reevir1"
"herthr"
"cedwax"
"robgro"
"scatan"
"norfli"
"comrav"
"winwre3"
"blujay"
"sonspa"
"haiwoo"
"grycat"
"amegfi"
"rewbla"
"comyel"
"whbnut"
"yetvir"
"comgra"
"killde"
"grnher"
"houwre"
"sora"
"yelwar"
"solsan"
"rebwoo"
"treswa"
"chispa"
"sposan"
"marwre"
"carwre"
"bnhcow"
"warvir"
"houspa"
"norcar"
"wooduc"
"barswa"
"eursta"
"tuftit"
"amecro"
"mallar3"
"swaspa"
"pilwoo"
"dowwoo"
"leasan"
"chswar"
"indbun"
"nrwswa"
"banswa"
"easkin"
"moudov"
"virrai"
"yebsap"
"cangoo"
"purfin"
"veery"
"boboli"
"bawwar"
"baleag"
"hoomer"
"leabit"
"wilfly"
"wiltur"
"belkin1"
"comgal1"
"grcfly"
"rethaw"
"greegr"
"easpho"
"rocpig"
"houfin"
"easmea"
"easblu"
"eastow"
"amekes"
"amewoo"
"aldfly"
"ribgul"
"norgos2"
"amered"
"brncre"
"gockin"
"hoowar"
"bkbwar"
"yerwar"
"rebnut"
"magwar"
"leafly"
"fiespa"
"louwat"
"acafly"
"pinwar"
"normoc"
"henspa"
"savspa"
"reshaw"
"rthhum"
"rufgro"
"whtspa"
"norwat"
"redcro"
"prawar"
"brnthr"
"chiswi"
"buwwar"
"buggna"
"brdowl"
"easwpw1"
"easowl1"
"bkbcuc"
"graspa"
"hergul"
"osprey"
"caster1"
"doccor"
"turvul"
"merlin"
"yebcuc"
"y00475"
"bcnher"
"purmar"
"norhar2"
"pibgre"
"blkter"
"cerwar"
"lesyel"
"shbdow"
"orcori"
"vesspa"
"greyel"
"semsan"
"gadwal"
"amebit"
"ambduc"
"sander"
"fiscro"
"commer"
"horlar"
"cliswa"
"sedwre1"
"wilsni1"
"coohaw"
"shshaw"
"buwtea"
"gnwtea"
"mouwar"
"comloo"
"clcspa"
"mutswa"
"comter"
"gbbgul"
"norpin"
"sancra"
"pecsan"
"naswar"
"pipplo"
"whimbr"
"bongul"
"prowar"
"rosspo1"
"swathr"
"stisan"
"grhowl"
"norpar"
"rudtur"
