"species_code"
"dowwoo"
"grycat"
"banswa"
"grbher3"
"treswa"
"comyel"
"rewbla"
"scatan"
"blujay"
"easpho"
"barswa"
"amered"
"reevir1"
"mallar3"
"yelwar"
"veery"
"easkin"
"bkcchi"
"bkbwoo"
"whtspa"
"ovenbi1"
"borchi2"
"bkpwar"
"winwre3"
"brncre"
"aldfly"
"bkbwar"
"yebfly"
"yebsap"
"herthr"
"comrav"
"bicthr"
"haiwoo"
"yerwar"
"daejun"
"btbwar"
"cedwax"
"swathr"
"rebnut"
"purfin"
"btnwar"
"magwar"
"eastow"
"amerob"
"mouwar"
"canwar"
"eawpew"
"chispa"
"woothr"
"gockin"
"bnhcow"
"sonspa"
"wiltur"
"buhvir"
"chswar"
"norfli"
"leafly"
"houwre"
"moudov"
"turvul"
"virrai"
"belkin1"
"warvir"
"comgra"
"swaspa"
"norcar"
"doccor"
"wooduc"
"amecro"
"marwre"
"eursta"
"balori"
"rethaw"
"amegfi"
"grnher"
"pilwoo"
"comgal1"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"grcfly"
"yetvir"
"rebwoo"
"acafly"
"buggna"
"prawar"
"brwhaw"
"robgro"
"louwat"
"fiespa"
"easblu"
"rthhum"
"coohaw"
"norwat"
"rufgro"
"pinwar"
"whbnut"
"killde"
"easmea"
"graspa"
"sposan"
"orcori"
"hoowar"
"indbun"
"tuftit"
"woewar1"
"amewoo"
"gowwar"
"buwwar"
"bawwar"
"osprey"
"cangoo"
"fiscro"
"wilfly"
"redcro"
"reshaw"
"cerwar"
"dickci"
"uplsan"
"henspa"
"amekes"
"rinphe1"
"whevir"
"savspa"
"purmar"
"brnthr"
"bkbcuc"
"yebcuc"
"easwpw1"
"clcspa"
"ribgul"
"chwwid"
"norpar"
"chiswi"
"yebcha"
"amebit"
"naswar"
"comloo"
"blkvul"
"carwre"
"perfal"
"brdowl"
"gryjay"
"linspa"
"palwar"
"pinsis"
"hoomer"
"baleag"
"ruckin"
"normoc"
"leabit"
"caster1"
"mutswa"
"houfin"
"olsfly"
"gbbgul"
"commer"
"sedwre1"
"grhowl"
"hergul"
"comter"
"sora"
"wilsni1"
"bongul"
"whwcro"
"norgos2"
"kenwar"
"nswowl"
"cliswa"
"tenwar"
"norhar2"
"pibgre"
"bcnher"
"ambduc"
"greegr"
"comgol"
"evegro"
"vesspa"
"rinduc"
"shshaw"
"prowar"
"semsan"
"sander"
"pipplo"
"norbob"
"easowl1"
"blkter"
"buwtea"
"triher"
"rusbla"
"merlin"
"comnig"
"rehwoo"
