"species_code"
"tuftit"
"scatan"
"acafly"
"ovenbi1"
"hoowar"
"btnwar"
"haiwoo"
"reshaw"
"yetvir"
"buggna"
"amered"
"bkcchi"
"easblu"
"blujay"
"easpho"
"indbun"
"pilwoo"
"carwre"
"moudov"
"whbnut"
"reevir1"
"amecro"
"chiswi"
"amegfi"
"eawpew"
"louwat"
"yebcuc"
"turvul"
"cedwax"
"norcar"
"norpar"
"dowwoo"
"balori"
"amerob"
"coohaw"
"eastow"
"brnthr"
"blkvul"
"woothr"
"fiespa"
"bawwar"
"easwpw1"
"eursta"
"rebwoo"
"sonspa"
"houfin"
"comgra"
"grycat"
"houspa"
"rthhum"
"chispa"
"carchi"
"norfli"
"pinwar"
"woewar1"
"rewbla"
"yelwar"
"orcori"
"barswa"
"banswa"
"cerwar"
"comrav"
"brncre"
"grcfly"
"bnhcow"
"rethaw"
"robgro"
"buhvir"
"yetwar"
"comyel"
"easkin"
"amekes"
"wiltur"
"killde"
"nrwswa"
"wilfly"
"whevir"
"grnher"
"mallar3"
"cangoo"
"grbher3"
"treswa"
"buwwar"
"rufgro"
"swawar"
"belkin1"
"btbwar"
"brdowl"
"daejun"
"gockin"
"magwar"
"rebnut"
"swathr"
"canwar"
"yerwar"
"purfin"
"veery"
"bkbwar"
"herthr"
"winwre3"
"chswar"
"pinsis"
"leafly"
"aldfly"
"houwre"
"warvir"
"yebcha"
"easmea"
"normoc"
"sumtan"
"horlar"
"norbob"
"graspa"
"prawar"
"kenwar"
"sedwre1"
"vesspa"
"wooduc"
"norwat"
"savspa"
"blugrb1"
"rehwoo"
"eucdov"
"dickci"
"shshaw"
"rocpig"
"swaspa"
"mouwar"
