"species_code"
"blujay"
"paibun"
"carwre"
"amecro"
"wooduc"
"pilwoo"
"norfli"
"dowwoo"
"comyel"
"yebcuc"
"easkin"
"reevir1"
"amegfi"
"normoc"
"eastow"
"woothr"
"orcori"
"rewbla"
"moudov"
"indbun"
"tuftit"
"reshaw"
"buggna"
"eawpew"
"chiswi"
"chispa"
"eursta"
"grycat"
"barswa"
"amerob"
"easblu"
"bnhcow"
"carchi"
"sonspa"
"norcar"
"rebwoo"
"whbnut"
"easwpw1"
"brdowl"
"scatan"
"fiespa"
"chwwid"
"grbher3"
"comgra"
"btnwar"
"balori"
"herthr"
"amered"
"winwre3"
"prawar"
"magwar"
"bkcchi"
"bawwar"
"ovenbi1"
"baleag"
"haiwoo"
"buhvir"
"grcfly"
"swaspa"
"acafly"
"easpho"
"louwat"
"hoowar"
"cedwax"
"robgro"
"canwar"
"mallar3"
"veery"
"nrwswa"
"daejun"
"cangoo"
"comrav"
"chswar"
"bkbwar"
"btbwar"
"turvul"
"yerwar"
"redcro"
"pinwar"
"rebnut"
"rocpig"
"houfin"
"killde"
"treswa"
"amekes"
"whevir"
"rthhum"
"easmea"
"blugrb1"
"blkvul"
"vesspa"
"dickci"
"graspa"
"yebcha"
"fiscro"
"ycnher"
"houspa"
"doccor"
"grnher"
"osprey"
"prowar"
"rethaw"
"warvir"
"yelwar"
"henspa"
"wilfly"
"boboli"
"aldfly"
"gowwar"
"houwre"
"perfal"
"brnthr"
"savspa"
"clcspa"
"buwwar"
"cerwar"
"woewar1"
"yetvir"
"comnig"
"kenwar"
"sora"
"virrai"
"bkbcuc"
"norpar"
"greegr"
"yetwar"
"leabit"
"marwre"
"belkin1"
"purmar"
"royter1"
"bcnher"
"hergul"
"leater1"
"ribgul"
"forter"
"gbbgul"
"laugul"
"rudduc"
"snoegr"
"caster1"
"solsan"
"amewoo"
"easowl1"
"leafly"
"sposan"
"brwhaw"
"naswar"
"wesmea"
"coohaw"
"rehwoo"
"pibgre"
"amebit"
"sumtan"
"norwat"
"wiltur"
"cliswa"
"kinrai4"
"gockin"
"brncre"
"lessca"
"grhowl"
"rinduc"
"triher"
"swawar"
"rufgro"
"sedwre1"
"loeowl"
"libher"
"comloo"
"purfin"
"banswa"
"horlar"
"norbob"
"leasan"
"hoomer"
"rosspo1"
"commer"
"shshaw"
"eucdov"
"yebsap"
"greyel"
