"species_code"
"louwat"
"yetvir"
"yebcuc"
"eawpew"
"cangoo"
"ovenbi1"
"sonspa"
"easpho"
"rebwoo"
"brwhaw"
"balori"
"cedwax"
"woewar1"
"amegfi"
"woothr"
"buggna"
"btnwar"
"indbun"
"eastow"
"scatan"
"amerob"
"whbnut"
"bawwar"
"yebfly"
"dowwoo"
"comgra"
"buhvir"
"amered"
"tuftit"
"blujay"
"rthhum"
"bkcchi"
"reevir1"
"pinwar"
"carwre"
"norfli"
"moudov"
"amecro"
"chispa"
"grcfly"
"norcar"
"norpar"
"haiwoo"
"wilfly"
"sora"
"easwpw1"
"chiswi"
"wiltur"
"acafly"
"hoowar"
"turvul"
"carchi"
"kenwar"
"pilwoo"
"comrav"
"robgro"
"blkvul"
"veery"
"grycat"
"easmea"
"chswar"
"barswa"
"buwwar"
"rewbla"
"grbher3"
"osprey"
"shshaw"
"eursta"
"bnhcow"
"treswa"
"wooduc"
"orcori"
"hergul"
"houspa"
"comyel"
"fiespa"
"yetwar"
"warvir"
"nrwswa"
"yelwar"
"rocpig"
"rethaw"
"cerwar"
"whevir"
"henspa"
"graspa"
"bkbcuc"
"gowwar"
"houwre"
"aldfly"
"brnthr"
"sposan"
"easblu"
"brncre"
"whwdov"
"norbob"
"reshaw"
"prowar"
"yebcha"
"killde"
"dickci"
"easkin"
"savspa"
"houfin"
"baleag"
"mallar3"
"daejun"
"yebsap"
"canwar"
"swaspa"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"brdowl"
"leafly"
"magwar"
"swathr"
"btbwar"
"winwre3"
"redcro"
"rufgro"
"prawar"
"normoc"
"fiscro"
"boboli"
"chwwid"
"grnher"
"horlar"
"norgos2"
"coohaw"
"rehwoo"
"blugrb1"
"logshr"
"nswowl"
"norwat"
"purfin"
"rudduc"
"virrai"
"hoomer"
"sumtan"
"belkin1"
"camwar"
"amewoo"
"cliswa"
"purmar"
"doccor"
"linspa"
"buwtea"
"semsan"
"semplo"
"whrsan"
"easowl1"
"comnig"
"grhowl"
"sedwre1"
"bnhnut"
"amebit"
"amekes"
"olsfly"
"swawar"
"commer"
"vesspa"
"perfal"
"merlin"
"norhar2"
