"species_code"
"houfin"
"carchi"
"tuftit"
"yetwar"
"houwre"
"chispa"
"eawpew"
"carwre"
"amecro"
"blujay"
"reevir1"
"whbnut"
"rebwoo"
"rehwoo"
"houspa"
"reshaw"
"norcar"
"buggna"
"dowwoo"
"rthhum"
"amegfi"
"easblu"
"chiswi"
"turvul"
"eursta"
"barswa"
"hergul"
"balori"
"ribgul"
"wilfly"
"grycat"
"willet1"
"amerob"
"fiespa"
"killde"
"sonspa"
"normoc"
"caster1"
"blugrb1"
"belkin1"
"mallar3"
"cangoo"
"brncre"
"grnher"
"comgra"
"grbher3"
"cedwax"
"haiwoo"
"doccor"
"grcfly"
"yebcuc"
"greegr"
"osprey"
"sposan"
"acafly"
"whevir"
"eastow"
"moudov"
"easpho"
"indbun"
"treswa"
"comyel"
"wooduc"
"baleag"
"norfli"
"easkin"
"pilwoo"
"kenwar"
"purmar"
"bnhcow"
"brnthr"
"brdowl"
"woothr"
"easowl1"
"norpar"
"blkvul"
"solsan"
"rethaw"
"yelwar"
"henspa"
"sumtan"
"graspa"
"sedwre1"
"coohaw"
"louwat"
"rocpig"
"rewbla"
"comnig"
"warvir"
"nrwswa"
"yebcha"
"pibgre"
"wilsni1"
"amgplo"
"pecsan"
"easmea"
"lesyel"
"leasan"
"bcnher"
"buwtea"
"savspa"
"semplo"
"ameavo"
"semsan"
"amekes"
"wiltur"
"scatan"
"banswa"
"greyel"
"baisan"
"mutswa"
"canvas"
"belvir"
"cliswa"
"norsho"
"shbdow"
"truswa"
"marwre"
"sancra"
"comgal1"
"blkter"
"leafly"
"boboli"
"vesspa"
"norhar2"
"bkbwar"
"olsfly"
"wilpha"
"leabit"
"gadwal"
"y00475"
"norwat"
"prowar"
"orcori"
"dickci"
"amered"
"bawwar"
"sander"
"comter"
