"species_code"
"dowwoo"
"grycat"
"banswa"
"grbher3"
"treswa"
"comyel"
"rewbla"
"scatan"
"blujay"
"easpho"
"barswa"
"amered"
"reevir1"
"mallar3"
"yelwar"
"veery"
"easkin"
"bkcchi"
"bkbwoo"
"whtspa"
"ovenbi1"
"borchi2"
"bkpwar"
"winwre3"
"brncre"
"aldfly"
"bkbwar"
"yebfly"
"yebsap"
"herthr"
"comrav"
"bicthr"
"haiwoo"
"yerwar"
"daejun"
"btbwar"
"cedwax"
"swathr"
"rebnut"
"purfin"
"btnwar"
"magwar"
"leabit"
"brdowl"
"eursta"
"marwre"
"comgal1"
"virrai"
"cangoo"
"wooduc"
"pibgre"
"clcspa"
"easblu"
"sonspa"
"fiespa"
"bawwar"
"buwwar"
"chswar"
"grcfly"
"amecro"
"pinwar"
"amegfi"
"eastow"
"swaspa"
"yetvir"
"indbun"
"norwat"
"wiltur"
"amewoo"
"gockin"
"rufgro"
"belkin1"
"rthhum"
"naswar"
"canwar"
"norfli"
"norpar"
"comgra"
"moudov"
"balori"
"eawpew"
"woothr"
"rebwoo"
"robgro"
"amerob"
"bkbcuc"
"pilwoo"
"norcar"
"turvul"
"mouwar"
"buhvir"
"acafly"
"houwre"
"leafly"
"hoowar"
"brwhaw"
"reshaw"
"chispa"
"warvir"
"bnhcow"
"grnher"
"whbnut"
"tuftit"
"louwat"
"osprey"
"ribgul"
"bongul"
"baleag"
"purmar"
"comter"
"comloo"
"rebmer"
"hergul"
"doccor"
"carwre"
"chiswi"
"gbbgul"
"houspa"
"litgul"
"nrwswa"
"caster1"
"yebcuc"
"gowwar"
"easwpw1"
"brnthr"
"rocpig"
"houfin"
"killde"
"gycthr"
"savspa"
"amekes"
"boboli"
"easmea"
"dickci"
"norhar2"
"horlar"
"fiscro"
"uplsan"
"normoc"
"vesspa"
"norgos2"
"prawar"
"prowar"
"cerwar"
"rethaw"
"buggna"
"sora"
"hoomer"
"wilfly"
"ruckin"
"wilsni1"
"commer"
"graspa"
"blkvul"
"henspa"
"orcori"
"amebit"
"sposan"
"cliswa"
"sancra"
"amewig"
"ambduc"
"greegr"
"libher"
"y00475"
"rinphe1"
"redcro"
"easowl1"
"olsfly"
"coohaw"
"pinsis"
"lbbgul"
"woewar1"
"tenwar"
"leasan"
"norpin"
"semplo"
"gadwal"
"truswa"
"dunlin"
"semsan"
"buwtea"
"bkbplo"
"blkter"
"merlin"
"comgol"
"whwsco2"
"linspa"
"palwar"
"mutswa"
"yebcha"
"whrsan"
"rehwoo"
"whwcro"
"gryjay"
"nswowl"
"kenwar"
"shshaw"
"wlswar"
"babwar"
"comnig"
"evegro"
"ycnher"
"sedwre1"
"rinduc"
"bcnher"
"yetwar"
"phivir"
"sander"
"gnwtea"
"rudtur"
"lesyel"
"perfal"
"triher"
"solsan"
"grhowl"
"pipplo"
"rusbla"
