"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"haiwoo"
"pinwar"
"whbnut"
"daejun"
"rebwoo"
"cedwax"
"brncre"
"easblu"
"wilfly"
"treswa"
"easpho"
"amered"
"osprey"
"savspa"
"moudov"
"chispa"
"purmar"
"yelwar"
"cerwar"
"acafly"
"rewbla"
"hoowar"
"grbher3"
"eursta"
"swaspa"
"easkin"
"cangoo"
"turvul"
"bkbcuc"
"yetvir"
"comgra"
"warvir"
"barswa"
"greegr"
"grnher"
"normoc"
"pilwoo"
"killde"
"houwre"
"dowwoo"
"tuftit"
"aldfly"
"wiltur"
"louwat"
"ribgul"
"easmea"
"mallar3"
"rocpig"
"boboli"
"cliswa"
"orcori"
"herthr"
"rebnut"
"yerwar"
"buhvir"
"brdowl"
"houfin"
"sposan"
"wooduc"
"belkin1"
"indbun"
"graspa"
"virrai"
"nrwswa"
"y00475"
"pibgre"
"banswa"
"marwre"
"leasan"
"comgal1"
"rinduc"
"blkter"
"buwtea"
"caster1"
"gadwal"
"brwhaw"
"gockin"
"bkbwar"
"btnwar"
"purfin"
"bawwar"
"dickci"
"houspa"
"horlar"
"rethaw"
"uplsan"
"leafly"
"amekes"
"buggna"
"doccor"
"baleag"
"yebcuc"
"prowar"
"clcspa"
"vesspa"
"truswa"
"reshaw"
"carwre"
"sedwre1"
"coohaw"
"prawar"
"chiswi"
"fiscro"
"sora"
"henspa"
"comrav"
"magwar"
"merlin"
"hergul"
"mouwar"
"rehwoo"
"tunswa"
"greyel"
"lesyel"
"commer"
"norwat"
"comter"
"leabit"
"winwre3"
"amewoo"
"rinphe1"
"btbwar"
"naswar"
"hoomer"
"shshaw"
"mutswa"
"rebmer"
"canwar"
"sancra"
"amebit"
"norhar2"
"yebcha"
"rufgro"
"whtspa"
