"species_code"
"chispa"
"amerob"
"reshaw"
"carwre"
"rethaw"
"norfli"
"dickci"
"norcar"
"eursta"
"blugrb1"
"whbnut"
"wilfly"
"normoc"
"graspa"
"grnher"
"balori"
"grycat"
"moudov"
"turvul"
"houfin"
"cliswa"
"easpho"
"amecro"
"houwre"
"fiespa"
"eastow"
"rehwoo"
"pilwoo"
"rocpig"
"carchi"
"baleag"
"brnthr"
"yelwar"
"barswa"
"amekes"
"sonspa"
"grbher3"
"blujay"
"treswa"
"indbun"
"easmea"
"wooduc"
"amegfi"
"easblu"
"rewbla"
"dowwoo"
"yebcuc"
"eawpew"
"buggna"
"rthhum"
"amered"
"chiswi"
"fiscro"
"grcfly"
"easkin"
"comyel"
"osprey"
"tuftit"
"greegr"
"whevir"
"ribgul"
"laugul"
"prawar"
"yebcha"
"warvir"
"houspa"
"woothr"
"reevir1"
"rebwoo"
"blkvul"
"cedwax"
"sumtan"
"haiwoo"
"killde"
"mallar3"
"comgra"
"orcori"
"coohaw"
"scatan"
"acafly"
"norbob"
"sposan"
"yetvir"
"louwat"
"norpar"
"hoowar"
"buhvir"
"bawwar"
"ovenbi1"
"purmar"
"bnhcow"
"wiltur"
"pinwar"
"norwat"
"belkin1"
"cangoo"
"solsan"
"nrwswa"
"easwpw1"
"easowl1"
"amewoo"
"woewar1"
"comrav"
"cerwar"
"brwhaw"
"redcro"
"prowar"
"robgro"
"vesspa"
"horlar"
"leasan"
"doccor"
"forter"
"brdowl"
"daejun"
"boboli"
"aldfly"
"bkbwar"
"btnwar"
"rebnut"
"herthr"
"btbwar"
"bkcchi"
"canwar"
"gockin"
"yerwar"
"henspa"
"triher"
"winwre3"
"shshaw"
"commer"
"ambduc"
"caster1"
"ycnher"
"libher"
"lesyel"
"magwar"
"miskit"
"pecsan"
"grhowl"
"yetwar"
