"species_code"
"barswa"
"cangoo"
"carwre"
"sonspa"
"carchi"
"rewbla"
"easkin"
"eawpew"
"comgra"
"purmar"
"rebwoo"
"eastow"
"grycat"
"amegfi"
"eursta"
"norcar"
"comyel"
"orcori"
"treswa"
"grcfly"
"bnhcow"
"moudov"
"nrwswa"
"yelwar"
"whevir"
"warvir"
"normoc"
"chiswi"
"amerob"
"blujay"
"louwat"
"acafly"
"easblu"
"pilwoo"
"amecro"
"grbher3"
"dowwoo"
"buggna"
"tuftit"
"houspa"
"chispa"
"scatan"
"belkin1"
"woothr"
"houfin"
"norpar"
"yetvir"
"kenwar"
"reevir1"
"indbun"
"woewar1"
"ovenbi1"
"wilfly"
"sora"
"easwpw1"
"herthr"
"btnwar"
"canwar"
"hoowar"
"naswar"
"chswar"
"bawwar"
"daejun"
"veery"
"buhvir"
"yebsap"
"btbwar"
"bkbwar"
"amered"
"yebcha"
"mallar3"
"fiscro"
"cedwax"
"yebcuc"
"reshaw"
"blkvul"
"balori"
"turvul"
"prawar"
"norfli"
"fiespa"
"haiwoo"
"whbnut"
"doccor"
"easpho"
"comrav"
"robgro"
"easmea"
"yetwar"
"brdowl"
"cerwar"
"rethaw"
"horlar"
"rocpig"
"graspa"
"dickci"
"amekes"
"boboli"
"houwre"
"sedwre1"
"henspa"
"rthhum"
"brwhaw"
"bkcchi"
"norbob"
"baleag"
"brnthr"
"easowl1"
"grnher"
"blugrb1"
"wiltur"
"prowar"
"wooduc"
"vesspa"
"osprey"
"greegr"
"aldfly"
"cliswa"
"pinwar"
"bkbcuc"
"commer"
"norhar2"
"swaspa"
"norwat"
"mouwar"
"winwre3"
"buwwar"
"gowwar"
"killde"
"virrai"
"hoomer"
"sumtan"
"rehwoo"
"rebmer"
"leafly"
"rebnut"
"redcro"
"chwwid"
"ambduc"
"miskit"
"coohaw"
"savspa"
"camwar"
"yerwar"
"banswa"
"marwre"
"linspa"
"kinrai4"
"bnhnut"
"whtspa"
"magwar"
"purfin"
"rufgro"
"gockin"
"amebit"
"grhowl"
"bcnher"
"bkpwar"
"laugul"
"ribgul"
"sposan"
"ycnher"
"swathr"
"brncre"
"wilsni1"
"libher"
"buffle"
"mutswa"
"hergul"
"y00475"
"caster1"
"leabit"
"greyel"
"snoegr"
"bkhgro"
"swawar"
"forter"
"anhing"
"leater1"
