"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"swathr"
"daejun"
"mouwar"
"canwar"
"brncre"
"chispa"
"magwar"
"gockin"
"wiltur"
"buhvir"
"barswa"
"bkbwar"
"btbwar"
"whtspa"
"leafly"
"houwre"
"moudov"
"rebnut"
"turvul"
"virrai"
"cedwax"
"treswa"
"banswa"
"belkin1"
"warvir"
"comgra"
"swaspa"
"amered"
"yelwar"
"grbher3"
"doccor"
"wooduc"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"rewbla"
"grnher"
"pilwoo"
"comgal1"
"haiwoo"
"easpho"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"yerwar"
"comrav"
"purfin"
"dowwoo"
"aldfly"
"naswar"
"indbun"
"herthr"
"btnwar"
"winwre3"
"reshaw"
"redcro"
"pinwar"
"whbnut"
"rebwoo"
"ribgul"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"cangoo"
"yetvir"
"hoomer"
"buggna"
"orcori"
"killde"
"commer"
"houfin"
"wilfly"
"acafly"
"hoowar"
"tuftit"
"grhowl"
"brwhaw"
"norwat"
"bawwar"
"woewar1"
"brdowl"
"louwat"
"prawar"
"normoc"
"easmea"
"graspa"
"henspa"
"savspa"
"chiswi"
"clcspa"
"coohaw"
"rufgro"
"y00475"
"pibgre"
"sposan"
"leasan"
"rinduc"
"blkter"
"buwtea"
"caster1"
"gadwal"
"norhar2"
"amewoo"
"bkbcuc"
"lbbgul"
"leabit"
"dickci"
"amekes"
"uplsan"
"easblu"
"cerwar"
"baleag"
"yebcuc"
"prowar"
"norpar"
"wilsni1"
"comloo"
"vesspa"
"horlar"
"truswa"
"cliswa"
"norgos2"
"easwpw1"
"sedwre1"
"chwwid"
"phivir"
"comnig"
"fiscro"
"greegr"
"tunswa"
"greyel"
"sora"
"lesyel"
"linspa"
"comter"
"rinphe1"
"rehwoo"
"shshaw"
"easowl1"
"yebcha"
"amebit"
"palwar"
"olsfly"
"gryjay"
"ruckin"
"yebfly"
"merlin"
"mutswa"
"rebmer"
"bkpwar"
"bcnher"
"sancra"
