"species_code"
"scatan"
"amered"
"reevir1"
"woothr"
"buhvir"
"woewar1"
"tuftit"
"rebwoo"
"eastow"
"daejun"
"grcfly"
"amegfi"
"whbnut"
"hoowar"
"haiwoo"
"acafly"
"blujay"
"amerob"
"yebcuc"
"eawpew"
"bawwar"
"pinwar"
"pilwoo"
"btnwar"
"carchi"
"bkcchi"
"cedwax"
"ovenbi1"
"easpho"
"buggna"
"blkvul"
"norcar"
"yetvir"
"grbher3"
"chswar"
"amecro"
"dowwoo"
"cerwar"
"bnhcow"
"chiswi"
"rebnut"
"yerwar"
"bkbwar"
"herthr"
"gockin"
"mouwar"
"comgra"
"sonspa"
"brdowl"
"leafly"
"robgro"
"magwar"
"veery"
"comrav"
"swathr"
"btbwar"
"winwre3"
"redcro"
"indbun"
"moudov"
"brwhaw"
"rthhum"
"bkbcuc"
"canwar"
"chispa"
"barswa"
"nrwswa"
"brnthr"
"turvul"
"norpar"
"rewbla"
"rethaw"
"louwat"
"carwre"
"swawar"
"houfin"
"grycat"
"reshaw"
"houwre"
"coohaw"
"norfli"
"normoc"
"fiscro"
"comnig"
"balori"
"eursta"
"easmea"
"orcori"
"rocpig"
"easblu"
"chwwid"
"easwpw1"
"rufgro"
"brncre"
"purfin"
"norwat"
"prawar"
"yebcha"
"graspa"
"yelwar"
"treswa"
"easkin"
"warvir"
"rehwoo"
"houspa"
"wilfly"
"norbob"
"comyel"
"grnher"
"baleag"
"boboli"
"fiespa"
"shshaw"
"sumtan"
"kenwar"
"aldfly"
"mallar3"
"cangoo"
"belkin1"
"killde"
"wooduc"
"easowl1"
"purmar"
"osprey"
"whevir"
"blugrb1"
"dickci"
"yetwar"
"buwwar"
"horlar"
"prowar"
"wiltur"
"amekes"
"bnhnut"
"cliswa"
"norhar2"
"grhowl"
"banswa"
"commer"
"marwre"
"greegr"
"doccor"
"mutswa"
