"species_code"
"amegfi"
"comyel"
"easmea"
"reevir1"
"wilfly"
"amerob"
"graspa"
"dickci"
"cedwax"
"yelwar"
"henspa"
"boboli"
"prawar"
"fiespa"
"savspa"
"sonspa"
"rewbla"
"turvul"
"barswa"
"eastow"
"clcspa"
"grycat"
"brnthr"
"robgro"
"normoc"
"amecro"
"comgra"
"treswa"
"norhar2"
"swaspa"
"moudov"
"rethaw"
"eursta"
"indbun"
"amekes"
"ovenbi1"
"veery"
"easkin"
"chispa"
"balori"
"easblu"
"norcar"
"houwre"
"norfli"
"scatan"
"whbnut"
"blujay"
"orcori"
"woothr"
"houspa"
"yetvir"
"easpho"
"woewar1"
"carwre"
"eawpew"
"chiswi"
"hoowar"
"bawwar"
"magwar"
"leafly"
"rebnut"
"btnwar"
"buhvir"
"daejun"
"herthr"
"bkcchi"
"acafly"
"bkbwar"
"rebwoo"
"haiwoo"
"dowwoo"
"amered"
"warvir"
"grbher3"
"bnhcow"
"pilwoo"
"marwre"
"cangoo"
"comgal1"
"tuftit"
"wooduc"
"buggna"
"yebsap"
"winwre3"
"chswar"
"canwar"
"rufgro"
"btbwar"
"yebcuc"
"naswar"
"nrwswa"
"mallar3"
"killde"
"yebcha"
"sedwre1"
"rthhum"
"brwhaw"
"houfin"
"comrav"
"whevir"
"purfin"
"ribgul"
"carchi"
"wiltur"
"pinwar"
"kenwar"
"yetwar"
"buwwar"
"easowl1"
"grnher"
"coohaw"
"belkin1"
"rocpig"
"norbob"
"uplsan"
"louwat"
"mouwar"
"gockin"
"bkbcuc"
"grcfly"
"hergul"
"osprey"
"aldfly"
"sposan"
"doccor"
"prowar"
"comnig"
"purmar"
"vesspa"
"yerwar"
"brncre"
"reshaw"
"amewoo"
"brdowl"
"baleag"
"blkvul"
"gowwar"
"horlar"
"cerwar"
"norpar"
"swathr"
"cliswa"
"shshaw"
"fiscro"
"norwat"
"grhowl"
"commer"
"virrai"
"sora"
"comloo"
"banswa"
"fragul"
"laugul"
"rehwoo"
"wilsni1"
"swawar"
"whtspa"
"whtkit"
"blugrb1"
"easwpw1"
"greegr"
"redcro"
"merlin"
"pibgre"
"sancra"
"truswa"
"sumtan"
