"species_code"
"comgra"
"houfin"
"brnthr"
"fiespa"
"boboli"
"yelwar"
"bnhcow"
"cliswa"
"comyel"
"grycat"
"sposan"
"rthhum"
"rocpig"
"bkcchi"
"orcori"
"reevir1"
"easkin"
"cangoo"
"sonspa"
"mallar3"
"eastow"
"woothr"
"cedwax"
"rewbla"
"wooduc"
"whbnut"
"robgro"
"moudov"
"amered"
"grcfly"
"norcar"
"wilfly"
"amerob"
"killde"
"barswa"
"treswa"
"dowwoo"
"eursta"
"amegfi"
"norfli"
"amecro"
"belkin1"
"easmea"
"chispa"
"swaspa"
"grnher"
"balori"
"indbun"
"warvir"
"dickci"
"easblu"
"turvul"
"rebwoo"
"rethaw"
"scatan"
"houwre"
"savspa"
"wiltur"
"easpho"
"baleag"
"leafly"
"carwre"
"blujay"
"tuftit"
"houspa"
"ribgul"
"eawpew"
"veery"
"sedwre1"
"coohaw"
"yebsap"
"chswar"
"pinwar"
"prawar"
"ovenbi1"
"brncre"
"haiwoo"
"buggna"
"hoowar"
"amekes"
"normoc"
"grbher3"
"mouwar"
"pilwoo"
"purmar"
"nrwswa"
"rehwoo"
"clcspa"
"acafly"
"aldfly"
"horlar"
"bkbcuc"
"osprey"
"rebnut"
"yetvir"
"marwre"
"btnwar"
"bkbwar"
"magwar"
"daejun"
"comrav"
"buhvir"
"bcnher"
"comter"
"vesspa"
"cerwar"
"greegr"
"prowar"
"purfin"
"comgal1"
"caster1"
"pibgre"
"leabit"
"virrai"
"banswa"
"doccor"
"graspa"
"buwwar"
"gockin"
"btbwar"
"yebcuc"
"sancra"
"hergul"
"amewoo"
"herthr"
"chiswi"
"brwhaw"
"louwat"
"winwre3"
"hoomer"
"reshaw"
"shshaw"
"brdowl"
"greyel"
"lesyel"
"dunlin"
"stisan"
"leasan"
"gnwtea"
"mutswa"
"pinsis"
"sora"
"norwat"
"easwpw1"
"yerwar"
"canwar"
"amebit"
"solsan"
"shbdow"
"semsan"
"gadwal"
"buwtea"
"whtspa"
"rufgro"
"commer"
"merlin"
"easowl1"
"bawwar"
"naswar"
