"species_code"
"eawpew"
"robgro"
"woothr"
"sonspa"
"grcfly"
"amecro"
"bnhcow"
"amerob"
"grycat"
"norcar"
"scatan"
"reevir1"
"yebsap"
"ovenbi1"
"balori"
"buwwar"
"amegfi"
"brnthr"
"chswar"
"veery"
"eastow"
"fiespa"
"blujay"
"comyel"
"rthhum"
"bkcchi"
"norfli"
"swathr"
"daejun"
"mouwar"
"canwar"
"brncre"
"chispa"
"magwar"
"gockin"
"wiltur"
"buhvir"
"barswa"
"bkbwar"
"btbwar"
"whtspa"
"leafly"
"houwre"
"moudov"
"rebnut"
"turvul"
"virrai"
"cedwax"
"treswa"
"banswa"
"belkin1"
"warvir"
"comgra"
"swaspa"
"amered"
"yelwar"
"grbher3"
"doccor"
"wooduc"
"marwre"
"easkin"
"eursta"
"rethaw"
"mallar3"
"rewbla"
"grnher"
"pilwoo"
"comgal1"
"haiwoo"
"easpho"
"nrwswa"
"rocpig"
"houspa"
"boboli"
"pinwar"
"whbnut"
"rebwoo"
"yetvir"
"aldfly"
"wilfly"
"tuftit"
"comrav"
"easmea"
"brwhaw"
"savspa"
"bkbcuc"
"killde"
"cangoo"
"purfin"
"indbun"
"hoomer"
"norwat"
"dowwoo"
"btnwar"
"hoowar"
"ribgul"
"hergul"
"carwre"
"gbbgul"
"osprey"
"purmar"
"buggna"
"orcori"
"commer"
"houfin"
"redcro"
"yerwar"
"winwre3"
"herthr"
"grhowl"
"brdowl"
"acafly"
"louwat"
"prawar"
"reshaw"
"normoc"
"graspa"
"henspa"
"chiswi"
"clcspa"
"coohaw"
"rufgro"
"bawwar"
"leabit"
"cerwar"
"baleag"
"yebcuc"
"sposan"
"pibgre"
"easblu"
"amewoo"
"norpar"
"y00475"
"comloo"
"lbbgul"
"redhea"
"dickci"
"amekes"
"uplsan"
"prowar"
"wilsni1"
"vesspa"
"horlar"
"truswa"
"blkter"
"borchi2"
"bicthr"
"yebfly"
"bkpwar"
"phivir"
"fiscro"
"linspa"
"naswar"
"comter"
"palwar"
"gryjay"
"ruckin"
"olsfly"
"norhar2"
"rinphe1"
"mutswa"
"caster1"
"amebit"
"bcnher"
"rehwoo"
"shshaw"
"easowl1"
"yebcha"
"wlswar"
"easwpw1"
"merlin"
"comnig"
"rebmer"
"sedwre1"
"gowwar"
"ambduc"
"sora"
