"species_code"
"swathr"
"amegfi"
"winwre3"
"norpar"
"gockin"
"rebnut"
"buhvir"
"bkcchi"
"whtspa"
"blujay"
"herthr"
"naswar"
"magwar"
"rufgro"
"norfli"
"btbwar"
"btnwar"
"brdowl"
"barswa"
"reevir1"
"rewbla"
"wiltur"
"yebsap"
"bkbwoo"
"cedwax"
"yerwar"
"belkin1"
"sonspa"
"brncre"
"scatan"
"swaspa"
"robgro"
"comyel"
"ovenbi1"
"comloo"
"pilwoo"
"tuftit"
"bawwar"
"whbnut"
"amerob"
"aldfly"
"amecro"
"bkbwar"
"easpho"
"linspa"
"palwar"
"olsfly"
"daejun"
"mallar3"
"easkin"
"carwre"
"savspa"
"pinwar"
"grbher3"
"wooduc"
"reshaw"
"purfin"
"canwar"
"comgra"
"baleag"
"rthhum"
"treswa"
"chswar"
"veery"
"mouwar"
"chwwid"
"easwpw1"
"brwhaw"
"sposan"
"yebfly"
"ambduc"
"merlin"
"commer"
"rethaw"
"redcro"
"eursta"
"boboli"
"sedwre1"
"balori"
"houwre"
"chispa"
"easblu"
"wilfly"
"comrav"
"gryjay"
"amered"
"osprey"
"eawpew"
"woothr"
"grcfly"
"haiwoo"
"louwat"
"ribgul"
"dowwoo"
"grycat"
"leafly"
"moudov"
"cangoo"
"rocpig"
"norcar"
"easmea"
"killde"
"normoc"
"rebwoo"
"bnhcow"
"chiswi"
"amebit"
"fiespa"
"brnthr"
"buwwar"
"eastow"
"clcspa"
"turvul"
"warvir"
"houspa"
"borchi2"
"grnher"
"houfin"
"graspa"
"amekes"
"nrwswa"
"banswa"
"indbun"
"norhar2"
"yelwar"
"marwre"
"sora"
"prawar"
"lesyel"
"doccor"
"yetvir"
"caster1"
"greegr"
"solsan"
"hergul"
"bkpwar"
"bicthr"
"ruckin"
"yebcuc"
"bkbcuc"
"evegro"
"amewoo"
"hoowar"
"rusbla"
"hoomer"
"tenwar"
"shshaw"
"sprgro"
"pinsis"
"wilsni1"
"gowwar"
"babwar"
"virrai"
"buggna"
"leasan"
"willet1"
"cliswa"
"orcori"
"comgal1"
"norwat"
"coohaw"
